cat,IPC2
clss,COV
ent,N2O
family,emi
gwp,AR4
note,"Part of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions."
scen,HISTORY
srce,PMH21
tablename,N2OAR4_IPC2_COV_EMI_HISTORY_PMH21
tpe,EMI
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
STP,3.725e-07,3.7846e-07,3.874e-07,3.9634e-07,4.0528e-07,4.1124e-07,4.2018e-07,4.2614e-07,4.3508e-07,4.4104e-07,4.499800000000001e-07,4.5892e-07,4.6786e-07,4.7978e-07,4.917e-07,5.0064e-07,5.1256e-07,5.2448e-07,5.364e-07,5.4832e-07,5.602399999999999e-07,5.721600000000001e-07,5.8408e-07,5.914899999999999e-07,6.024e-07,6.133100000000001e-07,6.242100000000001e-07,6.3512e-07
SUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVK,1.1583,0.8161,0.73332,0.5764699999999999,0.99715,1.1509,1.3351,1.2585,1.0746,0.81263,1.0371,1.1826,1.0794,1.1959,1.3825,1.3184,1.602,1.4401,1.3398,1.1241,0.94686,0.47826,0.37869,0.25231,0.22526,0.20856,0.19139,0.17532
SVN,0.041747,0.035787,0.026847000000000003,0.018946,0.018132,0.016609,0.018002,0.018232,0.026897000000000004,0.031169,0.041109,0.034991,0.035146,0.032073000000000004,0.037752,0.041647,0.042465,0.040549,0.026543,0.029821,0.029224,0.047402,0.058428,0.035779000000000005,0.023859,0.038013,0.038013,0.020282
SWE,0.95338,0.99792,0.98419,0.96317,0.92586,0.8903,0.87513,0.87628,0.95868,0.866,0.83029,0.67101,0.64107,0.64362,0.6501,0.64484,0.6572399999999999,0.4359,0.46389,0.4819,0.5065,0.21883,0.24442,0.2121,0.22977,0.21152,0.21647,0.20835
SWZ,0.0051852,0.0053342,0.0054534,0.0055726000000000005,0.005662,0.005781199999999999,0.0059004,0.0060494,0.006168600000000001,0.0062878,0.0063772,0.006466599999999999,0.0064964,0.0065262,0.0065858,0.006645399999999999,0.006705,0.006824200000000001,0.0069434,0.007062600000000001,0.007152,0.0072712,0.007390399999999998,0.0073773,0.0074587,0.0075400000000000016,0.007621300000000002,0.007702600000000001
SXM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYR,0.73964,0.65828,0.70805,0.78493,0.8135399999999999,0.7774800000000001,0.82486,0.78404,0.91456,0.91367,0.90205,0.93304,0.98787,1.0135,1.0382,1.0591,1.091,1.1372,1.1696,1.1768,1.1854,1.1765,1.1527,1.2419,1.2651,1.2882,1.3114,1.3345
TCA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TCD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TGO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
THA,0.00013499,0.00013648,0.00013768,0.00013887,0.00014006,0.026961,0.053783,0.23616,0.27907,0.31603000000000003,0.37861,0.38755,0.39053,0.42629,0.45908,0.45908,0.50378,0.50378,0.50378,0.50378,0.51868,0.51868,0.51868,0.57586,0.59228,0.6087,0.62512,0.64154
TJK,0.0004768,0.00048574,0.00049468,0.00050362,0.00051256,0.00051852,0.00052746,0.00053342,0.00053938,0.00054832,0.00055428,0.0005662000000000001,0.00057514,0.00058706,0.00059898,0.0006109,0.00062282,0.00063772,0.00065262,0.00066454,0.00067944,0.00069732,0.00071222,0.00071591,0.00072834,0.00074077,0.0007532,0.00076563
TKL,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TKM,0.090977,0.17962,0.31146,0.39204,0.33609,0.24634,0.24398000000000006,0.21952,0.29288000000000003,0.31505,0.38623,0.28521,0.3891,0.39013,0.38583,0.34017,0.5804600000000001,0.38027,0.31561,0.28125,0.26716,0.26717,0.26717,0.3108,0.30679,0.30277,0.29876,0.29474
TLS,1.7641999999999996e-06,1.8238e-06,1.8893e-06,1.9549e-06,2.0085e-06,2.0413e-06,2.0502000000000003e-06,2.0353e-06,2.0145e-06,2.0055e-06,2.0204e-06,2.0651e-06,2.1337e-06,2.2171e-06,2.2946e-06,2.3602000000000003e-06,2.4049e-06,2.4347e-06,2.4585e-06,2.4823e-06,2.5211000000000003e-06,2.5688e-06,2.6284e-06,2.6893e-06,2.737e-06,2.7848e-06,2.8325e-06,2.8802e-06
TON,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TTO,3.9932e-06,4.023e-06,4.0528e-06,4.0826e-06,4.1124e-06,4.1124e-06,4.1124e-06,4.1422e-06,4.1422e-06,4.1422e-06,4.1422e-06,4.172e-06,4.2018e-06,4.2018e-06,4.2316e-06,4.2614e-06,4.2614e-06,4.2912e-06,4.3210000000000015e-06,4.3210000000000015e-06,4.3508e-06,4.3806e-06,4.4104e-06,4.413e-06,4.4326e-06,4.4523000000000006e-06,4.472e-06,4.4917000000000005e-06
TUN,0.44018,0.47909,0.43159,0.35429,0.24481,0.40826,0.39649,0.35191,0.34011,0.36702,0.388,0.36422,0.2752,0.28778000000000004,0.29591,0.29600000000000004,0.31099,0.26072,0.27932,0.31728,0.32035,0.32047,0.32059,0.28859,0.28513,0.28167,0.27821,0.27475
TUR,3.4834,3.3075,3.4589,3.477,3.2291,3.6266,3.6796,3.7452,3.7367,3.7119,3.6781,3.6131,3.7489,3.713,3.7262,3.7691,4.7119,4.178,3.9824,4.5285,4.9017,5.0126,5.114,5.1502,5.2132,4.8969,4.7061,4.7907
TUV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TWN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA,0.15287,0.15794,0.1633,0.16897,0.17432999999999998,0.17969000000000002,0.18446,0.18953,0.1943,0.19906,0.20413,0.20949,0.21545,0.22141,0.22797,0.23453,0.24168,0.24943,0.25747,0.26552,0.27416,0.2831,0.29204,0.29394000000000003,0.30093000000000003,0.30793000000000004,0.31492,0.32192
UGA,5.6918e-05,5.9004e-05,6.0792e-05,6.2878e-05,6.4964e-05,6.705e-05,6.883800000000001e-05,7.0924e-05,7.3308e-05,7.539399999999999e-05,7.7778e-05,8.046e-05,8.314200000000001e-05,8.5824e-05,8.8804e-05,9.1784e-05,9.5062e-05,9.834e-05,0.00010162,0.00010519,0.00010877,0.00011235,0.00011592,0.00011751,0.00012058,0.00012365,0.00012673,0.0001298
UKR,5.6715,5.0164,4.3209,3.6625,2.9766,2.3707,2.7782,3.0549,2.4592,2.634,3.0053,2.9283,3.5794,3.8155,3.2644,3.7651,3.8017,4.9466,4.4827,2.2032,2.9347,3.7243,3.4916,2.6059,2.2645,1.6975,2.0224,1.578
UMI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
URY,0.0027803,0.0028012,0.0028221,0.0028429,0.0028638,0.0028846,0.0029055,0.0029264,0.0029442,0.0029591,0.0029711,0.002974,0.002977,0.002974,0.002974,0.002974,0.00298,0.00298,0.0030098000000000004,0.0030098000000000004,0.0030098000000000004,0.0030396,0.0030396,0.0030336,0.0030393,0.003045,0.0030507,0.0030565
USA,33.2722,32.726,31.0192,32.7276,33.2127,36.813,37.1975,30.6004,26.0919,25.1441,25.3597,21.9525,22.9463,22.7793,21.0323,24.929,26.0915,30.0288,20.1538,18.6246,22.1881,27.5768,22.4126,21.017,22.8113,22.2911,23.5879,22.5744
UZB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VAT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCT,3.5164e-07,3.5462e-07,3.5462e-07,3.5462e-07,3.5462e-07,3.5462e-07,3.5462e-07,3.5462e-07,3.5462e-07,3.5462e-07,3.5462e-07,3.5462e-07,3.5462e-07,3.5462e-07,3.5462e-07,3.576e-07,3.576e-07,3.576e-07,3.576e-07,3.576e-07,3.576e-07,3.576e-07,3.576e-07,3.585900000000001e-07,3.5889e-07,3.591900000000001e-07,3.5949e-07,3.5979e-07
VEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VGB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,0.00016271,0.00016599,0.00016956,0.00017284,0.00017612,0.0001794,0.00018208,0.00018476,0.00018714,0.00018923,0.00019132,0.0001934,0.00019519,0.00019698,0.00019906,0.00020085,0.00020264,0.00020443,0.00020651,0.0002086,0.00021069,0.00021307,0.00021545,0.00021672,0.00021869,0.00022066,0.00022263,0.0002246
VUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YEM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZAF,1.24,1.3111,3.6174,3.0482,3.1193,3.3317,4.5919,4.5632,4.0741,3.444,1.8505,1.7965,1.7963,1.2248,1.5016,2.2758,2.3464,1.5019,1.5048,0.84015,0.8254,0.64064,0.96359,1.0714,0.6148,0.49512,0.37545,0.33713000000000004
ZMB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
