cat,IPC5
clss,COV
ent,N2O
family,emi
gwp,AR4
note,"Part of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions."
scen,HISTORY
srce,PRIMAPHIST21
tablename,N2O_IPC5_COV_EMI_HISTORY_PRIMAPHIST21
tpe,EMI
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
TUN,0.085198,0.089698,0.091993,0.094853,0.093632,0.094317,0.097953,0.10195,0.10531,0.1102,0.11381,0.11702,0.11729,0.11568,0.11714,0.11917,0.12144,0.12575999999999998,0.12188,0.12933,0.12704,0.12248,0.12397,0.12939,0.13067,0.13195,0.13323,0.1345
TUR,0.90592,0.90264,0.91903,1.0046,0.97625,1.0627,1.1473,1.1416,1.1339,1.1565,1.2909,1.198,1.2611,1.2948,1.2963,1.3035,1.3934,1.5007,1.3893,1.3172,1.3109,1.3487,1.4232,1.4407,1.4573,1.4739,1.4905,1.5071
TUV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TWN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TZA,0.21784,0.22141,0.22618,0.23184,0.23751,0.24883,0.2533,0.26224000000000003,0.26641,0.28191,0.30634,0.31499,0.33018000000000003,0.343,0.3573,0.38829,0.40468,0.4023,0.41631,0.42376,0.44104,0.46488,0.48365,0.49362,0.50844,0.52327,0.5381,0.55292
UGA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UKR,2.9928,2.904,2.3363,1.9652,1.5865,1.5322,1.2608,1.3004,1.247,1.17,1.1552,1.1576,1.1815,1.3476,1.2231,1.2412,1.2647,1.2999,1.3142,1.1035,1.1488,1.2075,1.2191,1.2223,1.2228,1.2232,1.2236,1.2241
UMI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
URY,0.041452,0.045952,0.049587,0.049289,0.048455,0.049915,0.054713,0.056829,0.057365,0.06559,0.050094,0.045564,0.041631,0.039753,0.047382,0.047173,0.05519,0.052597000000000005,0.070566,0.070298,0.067497,0.078225,0.079626,0.073272,0.075193,0.077114,0.07903500000000001,0.080956
USA,25.2233,24.4336,24.4008,24.0968,24.2429,23.5664,23.8108,24.3412,24.5379,24.687,24.7198,23.9122,23.2625,23.4116,23.039,22.592,21.8201,21.8171,20.0082,18.3483,18.9205,18.843,19.1589,17.9917,17.4984,17.005,16.5117,16.0183
UZB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VAT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VCT,0.0018571,0.0019179,0.0020321,0.0018384,0.0025702,0.0027774,0.002896,0.0030622,0.0040981,0.0037792,0.0039911,0.0039708,0.003902000000000001,0.0039813,0.0043296,0.0043213,0.0042942,0.004619,0.0047343,0.0048267,0.004950100000000001,0.0056694,0.0056706000000000005,0.005456,0.005578499999999999,0.005701,0.0058235,0.005946
VEN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VGB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VNM,0.42852,0.43478,0.44789,0.49736,0.49349,0.5223899999999999,0.54087,0.5948100000000001,0.64428,0.65858,0.68689,0.73278,0.78374,0.81235,0.90324,0.93214,0.93185,1.0198,1.1124,1.2152,1.2969,1.3541,1.3934,1.4174,1.4739,1.5304,1.5869,1.6435
VUT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
WSM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
YEM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZAF,1.6912,1.6739,1.6751,1.7132,1.7621,1.8771,1.9045,1.9653,2.0315,1.9138,1.9343,1.8157,1.8616,1.9871,2.0955,2.0717,2.0482,2.1203,2.2156,2.0821,2.1066,2.0172,2.0204,2.1286,2.142,2.1554,2.1688,2.1822
ZMB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZWE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
