code,KYOTOGHGAR4_IPCM0EL_TOTAL_NET_SSP5BLREMMP_PMSSPBIE
entity,KYOTOGHGAR4
scenario,SSP5BLREMMP
datatype,CountryYearMatrix
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP
type,NET
class,TOTAL
tablekind,usr
descr,Result of FGASESAR4+CH4+N2O_IPCM0EL_TOTAL_NET_SSP5BLREMMP_PMSSPBIEX+CO2_IPCM0EL_TOTAL_NET_SSP5BLREMMP_PMSSPBIEX - regarding information just missing in one of the tables as zero
source,PMSSPBIE
category,IPCM0EL
name_category,NatTotalExclLULUCF
family,emi
subsource,NaN
unit,MtCO2eq
gwp,AR4
iso3,1850,1851,1852,1853,1854,1855,1856,1857,1858,1859,1860,1861,1862,1863,1864,1865,1866,1867,1868,1869,1870,1871,1872,1873,1874,1875,1876,1877,1878,1879,1880,1881,1882,1883,1884,1885,1886,1887,1888,1889,1890,1891,1892,1893,1894,1895,1896,1897,1898,1899,1900,1901,1902,1903,1904,1905,1906,1907,1908,1909,1910,1911,1912,1913,1914,1915,1916,1917,1918,1919,1920,1921,1922,1923,1924,1925,1926,1927,1928,1929,1930,1931,1932,1933,1934,1935,1936,1937,1938,1939,1940,1941,1942,1943,1944,1945,1946,1947,1948,1949,1950,1951,1952,1953,1954,1955,1956,1957,1958,1959,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
MOZ,2.2749,2.3446,2.4135,2.4814,2.5483,2.614,2.6785,2.7415,2.803,2.8628,2.9209,2.9777,3.0338,3.0894,3.1444,3.1989,3.253,3.3067,3.3602,3.4135,3.4666,3.5261,3.5967,3.6759,3.7609,3.8491,3.9379,4.0246,4.1066,4.1812,4.2458,4.3036,4.3598,4.4148,4.4687,4.5219,4.5747,4.6274,4.6802,4.7336,4.8213,4.8449,4.8707,4.8986,4.9284,4.96,4.9933,5.0282,5.0645,5.102,5.1407,5.1829,5.2304,5.2823,5.3378,5.396,5.4559,5.5168,5.5776,5.6376,5.6958,5.7621,5.8448,5.9412,6.0482,6.1629,6.2826,6.4041,6.5247,6.6413,6.7512,6.869,7.0068,7.1581,7.3163,7.4748,7.6215,7.7825,7.8686,7.9699,8.0414,8.0837,8.1013,8.0932,8.0962,8.0677,8.0643,8.0731,8.066,8.1294,8.1874,8.4807,9.1451,10.1539,11.3554,12.6419,13.95,15.1646,16.1708,16.9235,18.1396,18.1962,18.184,17.8962,17.5756,17.3688,17.1211,16.9647,16.7334,16.5778,16.7258,17.7019,17.2473,17.0868,17.8118,17.9126,18.263,18.1836,19.3265,19.9868,28.9008,17.6473,18.4101,20.0369,17.3877,20.0472,17.5789,20.0695,21.1508,27.0501,23.1724,19.7319,21.994,20.9761,15.7075,15.6901,14.7444,20.7295,14.2043,16.286,22.8234,22.9966,23.2235,23.6015,23.8014,24.1029,21.9384,20.6079,22.7694,22.1304,21.2763,25.8987,27.1664,28.3444,28.8869,31.0209,30.2977,31.9438,33.8453,31.51,34.6985,33.7583,35.7857,37.0857,42.2286,41.6686,40.319,42.0719,44.09,46.5993,49.2852,52.1723,55.2594,58.5563,62.0723,65.8161,69.8369,74.1618,78.7704,83.6489,88.7902,94.3519,100.4463,107.0121,113.9983,121.3628,129.1598,137.4233,146.0907,155.1039,164.4084,174.2372,184.7925,195.9832,207.7254,219.9417,232.7164,246.0707,259.8418,273.8734,288.0153,301.2025,315.004,329.2571,343.8058,358.4999,373.3933,388.5143,403.6852,418.7375,433.5118,448.3598,463.6083,479.0738,494.5816,509.9653,525.145,540.0239,554.4234,568.174,581.1152,593.6353,606.1237,618.4301,630.4069,641.9094,652.8754,663.2235,672.7873,681.4076,688.9316,695.5527,701.5522,706.9204,711.6537,715.7544,719.2839,722.3092,724.8476,726.9188,728.545,729.7904,730.703,731.281,731.5231,731.4274,730.9836,730.1822,729.0218,727.4998,725.6127
MRT,0.17228,0.1783,0.1843,0.19027,0.19621,0.20213,0.20802,0.21388,0.21971,0.2255,0.23126,0.23699,0.24271,0.24843,0.25414,0.25985,0.26556,0.27127,0.27699,0.28272,0.28846,0.29427,0.30021,0.30626,0.31239,0.31857,0.32479,0.33102,0.33724,0.34342,0.34954,0.35563,0.36175,0.36789,0.37406,0.38028,0.38656,0.3929,0.3993,0.40579,0.42131,0.42959,0.43834,0.44752,0.45713,0.46713,0.47751,0.48824,0.4993,0.51067,0.52233,0.53419,0.54624,0.55862,0.57147,0.58491,0.59907,0.61409,0.6301,0.64723,0.66561,0.69201,0.73156,0.78187,0.84054,0.9052,0.97346,1.0429,1.1113,1.176,1.2349,1.294,1.3595,1.4284,1.498,1.5654,1.6278,1.6823,1.7262,1.7566,1.7706,1.7701,1.7605,1.7442,1.7238,1.7017,1.6804,1.6624,1.6502,1.6463,1.6531,1.7736,2.0783,2.5214,3.0571,3.6394,4.2225,4.7607,5.208,5.5471,5.4753,5.6015,5.4365,4.9319,4.6867,4.3067,4.0419,3.6867,3.4674,3.3216,3.2715,3.1596,3.245,3.3456,3.448,3.5803,3.6856,3.8035,3.9575,3.5498,3.716,3.5986,3.3744,3.3436,2.9418,3.0435,3.1657,3.2979,3.3661,3.4399,3.5089,3.7252,4.0352,3.7863,3.5864,3.524,3.3233,6.3691,6.4285,6.1772,4.3001,4.3761,4.5181,4.7025,5.0122,5.0025,5.1858,5.3101,5.4431,5.6929,5.8618,6.0627,6.2928,6.3451,6.7713,6.9054,7.5269,7.9505,8.0272,8.3367,8.6783,8.9333,9.1222,9.4451,9.6729,10.2643,10.7815,10.9101,11.0926,11.5807,12.0852,12.6028,13.1303,13.6743,14.2407,14.835,15.4506,16.0798,16.7258,17.3916,18.0802,18.801,19.562,20.3626,21.2014,22.0763,22.9711,23.8732,24.7845,25.7056,26.6362,27.5909,28.584,29.614,30.679,31.7766,32.8986,34.0334,35.1727,36.3081,37.431,38.3982,39.3928,40.4066,41.4313,42.4578,43.4775,44.4822,45.4638,46.4139,47.3242,48.2143,49.1057,49.9921,50.8672,51.7244,52.5522,53.3399,54.0812,54.7696,55.3985,55.9894,56.564,57.1158,57.6384,58.1249,58.565,58.9481,59.2675,59.5161,59.6872,59.7889,59.838,59.84,59.8004,59.724,59.6132,59.4698,59.2973,59.0995,58.8794,58.6424,58.3919,58.1278,57.8501,57.5586,57.2513,56.9262,56.5825,56.2194,55.836
MUS,0.035236,0.036134,0.037038,0.037943,0.038844,0.039735,0.040611,0.041467,0.042297,0.043096,0.043859,0.044604,0.045358,0.046121,0.046896,0.047686,0.048493,0.049318,0.050164,0.051034,0.051929,0.053085,0.054672,0.056596,0.058763,0.061077,0.063443,0.065767,0.067954,0.069909,0.071538,0.072953,0.074341,0.075713,0.07708,0.078456,0.079851,0.081279,0.08275,0.084277,0.087991,0.089576,0.091272,0.093075,0.09498,0.096983,0.09908,0.10127,0.10354,0.1059,0.10833,0.11099,0.11394,0.11714,0.1205,0.12396,0.12744,0.13088,0.13419,0.13732,0.14019,0.14318,0.14667,0.15059,0.15485,0.15937,0.16407,0.16886,0.17367,0.17841,0.18301,0.1878,0.19308,0.1987,0.20452,0.2104,0.21619,0.22174,0.22692,0.23156,0.23554,0.23922,0.24311,0.24728,0.25179,0.2567,0.26208,0.26799,0.27449,0.28165,0.28954,0.30493,0.33265,0.36977,0.4134,0.46061,0.5085,0.55416,0.59468,0.62715,0.69067,0.62429,0.665,0.67112,0.66148,0.58116,0.67453,0.6698,0.6552,0.66689,0.61959,0.64751,0.74364,0.69836,0.83356,0.83596,0.80977,1.0938,1.2698,1.1976,1.1,0.99946,1.3753,1.3306,1.3285,1.2075,1.2284,1.2886,1.2541,1.309,1.2461,1.187,1.1433,1.259,1.3082,1.4157,1.5394,1.7175,1.6448,1.8715,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.158,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,8.1669,8.632,9.0955,9.5538,10.0077,10.4596,10.9119,11.3673,11.8223,12.2771,12.7402,13.2194,13.7222,14.2507,14.8048,15.3862,15.9957,16.6327,17.2813,17.9276,18.5734,19.2196,19.8666,20.5197,21.1864,21.8698,22.572,23.295,24.0301,24.7644,25.4934,26.2125,26.9167,27.3554,27.7946,28.23,28.6574,29.0724,29.4644,29.8249,30.153,30.448,30.7089,30.9691,31.2485,31.5276,31.79,32.0218,32.2022,32.3154,32.3574,32.326,32.2199,32.0783,31.9357,31.7858,31.6229,31.4418,31.2355,30.9973,30.7233,30.4099,30.054,29.6724,29.2855,28.8949,28.5024,28.1091,27.7143,27.3175,26.9205,26.5245,26.131,25.7416,25.3579,24.9803,24.609,24.2442,23.8846,23.5285,23.1749,22.823,22.4718
MWI,0.16651,0.17068,0.17483,0.17894,0.18301,0.18701,0.19093,0.19476,0.19848,0.20208,0.20554,0.20892,0.21229,0.21565,0.21901,0.22237,0.22574,0.22913,0.23254,0.23598,0.23946,0.24367,0.24913,0.25555,0.26265,0.27015,0.27775,0.28518,0.29215,0.29837,0.30357,0.30809,0.31247,0.31676,0.32099,0.32518,0.32937,0.33359,0.33788,0.34226,0.35678,0.362,0.36763,0.37363,0.37999,0.38668,0.39369,0.40099,0.40857,0.41639,0.42444,0.43325,0.44319,0.454,0.46544,0.47725,0.48918,0.501,0.51243,0.52324,0.53316,0.54378,0.55656,0.57113,0.58712,0.60415,0.62185,0.63985,0.65776,0.67523,0.69186,0.70917,0.72848,0.74915,0.77054,0.79201,0.81291,0.83261,0.85045,0.86581,0.87803,0.8883,0.89844,0.90884,0.91986,0.93187,0.94523,0.96032,0.9775,0.99714,1.0196,1.073,1.1769,1.3192,1.4876,1.6698,1.8536,2.0269,2.1773,2.2926,2.3037,2.3481,2.3671,2.3662,2.3564,2.3606,2.3605,2.3394,2.3057,2.322,2.3347,2.5308,2.5546,2.6,2.7159,2.8293,2.9835,3.0407,3.1523,3.2235,3.5524,3.4377,3.628,3.6878,3.6947,3.9983,4.1577,4.1682,4.3494,4.4662,4.4972,4.5298,4.6593,4.6496,4.6334,4.772,4.9152,5.2769,4.9653,5.1635,5.3678,5.571,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.3331,12.9444,13.6169,14.3738,15.2287,16.176,17.2098,18.3246,19.5459,20.8925,22.351,23.9104,25.5618,27.3708,29.386,31.5797,33.9297,36.4183,39.0857,41.9599,45.011,48.2123,51.54,55.0887,58.9433,63.0706,67.4409,72.0275,76.8801,82.0245,87.4018,92.9554,98.6309,104.1427,110.0052,116.1644,122.5682,129.1657,136.0019,143.1101,150.4234,157.8765,165.4051,173.118,181.1352,189.4121,197.9071,206.5813,215.4675,224.5743,233.8304,243.1675,252.5199,262.0092,271.747,281.6525,291.6434,301.6354,311.6111,321.5457,331.3415,340.9,350.1222,359.0585,367.8062,376.3391,384.6349,392.6744,400.4868,408.0992,415.4947,422.6595,429.5826,436.3148,442.8951,449.2986,455.5018,461.4828,467.2302,472.7358,477.9833,482.9558,487.6362
MYS,0.72522,0.74755,0.76953,0.79115,0.81237,0.83318,0.85356,0.87348,0.89292,0.91185,0.93026,0.9482,0.96576,0.98295,0.99979,1.0163,1.0325,1.0484,1.064,1.0794,1.0945,1.1117,1.133,1.1572,1.1835,1.2108,1.2383,1.265,1.2899,1.3121,1.3305,1.3465,1.362,1.377,1.3915,1.4055,1.4192,1.4326,1.4456,1.4585,1.4873,1.5143,1.563,1.5459,1.6069,1.6966,1.7387,1.733,1.8008,1.8241,1.7914,1.8137,1.8543,1.8944,1.9186,1.9725,2.0181,2.1238,2.1833,2.3217,2.4518,2.2787,2.3788,2.5152,2.7013,2.8671,3.3334,3.5483,3.6847,3.9002,4.3636,4.8083,5.5704,6.3467,6.7999,7.1273,7.7805,7.948,8.5668,9.0379,8.6976,7.8036,6.9503,6.8228,7.052,7.2078,7.5392,7.931,7.5741,7.457,8.4623,8.2327,6.9287,7.9569,8.1315,8.052,8.4815,8.9916,9.8597,10.2592,12.9242,14.7577,16.2288,16.6575,17.5192,18.2937,18.7712,14.9756,15.6592,15.3451,16.7498,17.7338,18.2836,19.756,21.8301,23.374,25.31,26.1066,27.0618,27.2276,32.2411,35.9366,38.2099,38.3167,41.7795,43.5384,49.517,48.3007,48.9111,55.6106,56.5369,58.8706,59.8054,70.1685,69.2092,68.6506,74.577,75.8881,80.013,89.912,97.44,110.6156,118.1385,132.2487,139.4417,146.6984,167.6684,189.68,183.4806,199.4634,214.5082,223.9698,232.4956,247.5333,264.0498,293.0196,292.1785,306.5336,317.8937,309.1011,338.1322,322.9235,326.284,347.0796,357.2161,371.3211,369.6279,373.4748,366.1498,365.031,364.7732,365.0182,365.4447,366.3312,367.8679,370.1784,372.9398,375.9409,379.3726,383.3591,387.9766,393.2684,399.2725,406.0052,413.459,421.6118,430.2654,439.1727,448.2332,457.3473,466.4168,475.3876,484.3632,493.4752,502.8468,512.5946,522.5634,532.6226,542.9163,553.5828,564.7558,576.7472,588.7688,600.8175,612.8897,624.9813,637.0973,649.241,661.4055,673.5843,685.771,698.0457,710.4437,722.8908,735.3112,747.6279,759.6315,771.1584,782.1968,792.7309,802.7412,812.6503,822.7497,832.8153,842.6189,851.9279,860.4873,868.0766,874.5086,879.5917,883.1301,885.4544,887.0544,887.9722,888.2542,887.9512,887.1897,886.0919,884.7069,883.0881,881.2922,879.0041,875.8935,871.9986,867.36,862.0207,856.057,849.5504,842.5539,835.1213,827.3074
NAM,1.2243,1.2637,1.3027,1.3412,1.3791,1.4164,1.4531,1.4891,1.5244,1.5589,1.5926,1.6258,1.6585,1.691,1.7231,1.7549,1.7864,1.8178,1.8489,1.8798,1.9106,1.9438,1.9812,2.0217,2.0644,2.1082,2.1522,2.1954,2.2367,2.2751,2.3096,2.3415,2.3727,2.4034,2.4337,2.4636,2.4934,2.5231,2.5529,2.5828,2.6237,2.6367,2.6508,2.6658,2.6816,2.6983,2.7158,2.7339,2.7527,2.7721,2.792,2.8124,2.8334,2.8552,2.878,2.9021,2.9275,2.9546,2.9835,3.0144,3.0475,3.0926,3.1569,3.2369,3.3293,3.4305,3.5372,3.6459,3.7531,3.8553,3.9493,4.0473,4.1604,4.2829,4.4091,4.5332,4.6497,4.7529,4.837,4.8964,4.9254,4.9261,4.9076,4.8748,4.8327,4.7862,4.7401,4.6994,4.6689,4.6536,4.6584,4.8636,5.3929,6.1657,7.1017,8.1203,9.1411,10.0836,10.8675,11.4121,11.6372,11.5817,11.3652,11.0282,10.6112,10.1545,9.6987,9.2841,8.9512,8.7405,8.6923,8.8304,9.1573,9.2375,9.2615,9.2838,9.3866,9.4074,9.509,9.5967,13.2011,8.6468,9.1683,9.6941,9.2852,8.9068,8.0548,9.6077,9.9747,12.5371,11.0498,9.0245,9.4438,9.1253,7.3938,7.5699,7.6371,9.7742,7.5632,8.5674,10.9532,11.2703,11.1797,11.1149,11.2251,11.1441,10.7756,10.7843,10.8192,10.8631,11.0205,11.2973,10.3989,10.8606,10.7465,11.149,12.3386,12.9169,11.4882,13.868,12.9359,14.199,15.1624,10.9824,12.4885,12.5989,12.2359,14.8002,13.7203,14.1176,14.5377,14.9828,15.4457,15.9247,16.4177,16.9231,17.434,17.9464,18.4633,18.9868,19.5188,20.0566,20.6044,21.171,21.7621,22.3809,23.0071,23.6244,24.2383,24.8523,25.4684,26.0937,26.7364,27.3987,28.0813,28.7839,29.4919,30.191,30.8798,31.5564,32.2181,32.7727,33.3412,33.9194,34.5025,35.0847,35.6526,36.1956,36.7113,37.1968,37.6489,38.0754,38.4887,38.8909,39.2833,39.6665,40.0305,40.3662,40.6744,40.9555,41.2097,41.4488,41.6821,41.9052,42.1138,42.3035,42.4657,42.5906,42.6724,42.7054,42.684,42.6163,42.5167,42.389,42.2367,42.0627,41.8668,41.6487,41.4113,41.1575,40.8898,40.6122,40.328,40.0381,39.7432,39.4438,39.1381,38.8237,38.4996,38.1647,37.818
NER,0.22305,0.23003,0.23692,0.24372,0.25041,0.25698,0.26343,0.26974,0.27589,0.28188,0.28769,0.29337,0.29899,0.30454,0.31004,0.3155,0.32091,0.3263,0.33165,0.33699,0.34231,0.34828,0.35539,0.36337,0.37194,0.38084,0.3898,0.39855,0.40682,0.41434,0.42085,0.42666,0.43232,0.43784,0.44327,0.44862,0.45393,0.45923,0.46455,0.46993,0.48526,0.49209,0.49929,0.50685,0.51474,0.52296,0.53148,0.54029,0.54937,0.5587,0.56826,0.57794,0.5877,0.59773,0.60817,0.6192,0.63097,0.64364,0.65739,0.67237,0.68874,0.71268,0.74879,0.79485,0.84865,0.90798,0.97062,1.0344,1.097,1.1563,1.21,1.2642,1.3245,1.3882,1.4525,1.5148,1.5724,1.6224,1.6623,1.6892,1.7005,1.6973,1.6842,1.6638,1.6387,1.6113,1.5842,1.56,1.5412,1.5303,1.5299,1.6417,1.9352,2.3652,2.8864,3.4535,4.0211,4.5441,4.9769,5.2745,5.3914,5.3491,5.2149,5.0117,4.7624,4.4903,4.2181,3.9691,3.7641,3.6264,3.5901,3.5669,3.7452,3.856,4.2157,4.4578,4.7043,4.9202,5.1817,5.28,5.4792,5.6472,5.7613,4.6022,4.5513,4.9019,5.303,5.8697,6.0813,6.3456,6.6998,7.0328,7.393,7.8542,6.0542,5.3495,5.3328,5.5853,5.7082,5.969,5.7875,6.65,7.53,8.5692,9.4523,10.4123,11.6184,12.6053,13.8288,14.9067,15.2551,14.8565,15.7955,16.2624,16.9895,17.1578,17.4331,18.0227,18.7167,19.8378,20.9456,20.9961,22.995,24.1694,25.5462,25.3342,26.6553,27.8743,28.0452,29.1901,30.5148,32.0736,33.8513,35.8315,37.9978,40.3343,42.889,45.7022,48.7485,52.005,55.4529,59.2358,63.4637,68.0766,73.024,78.2636,83.8842,89.9392,96.3444,103.0228,109.9043,117.1992,125.0969,133.5072,142.3487,151.5473,161.2243,171.4386,182.0342,192.8639,203.7887,214.268,225.3505,236.8817,248.7207,260.7374,273.0558,285.7649,298.6998,311.7084,324.6496,337.7801,351.3509,365.2319,379.3072,393.473,407.817,422.3788,437.0003,451.5362,465.8527,480.191,494.7672,509.4238,524.0103,538.3818,552.5714,566.593,580.282,593.4813,606.0405,617.9999,629.461,640.3799,650.7254,660.4784,669.7444,678.6239,687.1056,695.1872,702.8747,710.2491,717.3491,724.1274,730.543,736.5602,742.1844,747.4265,752.2619,756.6666,760.6167
NGA,2.2988,2.3557,2.4122,2.468,2.5232,2.5774,2.6306,2.6826,2.7333,2.7825,2.8301,2.8765,2.9226,2.9685,3.0141,3.0595,3.1048,3.1501,3.1954,3.2408,3.2864,3.3398,3.4066,3.4837,3.5679,3.6562,3.7454,3.8325,3.9142,3.9875,4.0493,4.1033,4.1556,4.2066,4.2566,4.3059,4.3549,4.4038,4.453,4.5029,4.6932,4.7671,4.8552,4.9565,5.0705,5.196,5.3324,5.4789,5.6345,5.7984,5.9699,6.1992,6.5241,6.9252,7.383,7.8778,8.3902,8.9007,9.3897,9.8377,10.2251,10.5904,10.9805,11.3886,11.8081,12.2494,12.7193,13.2907,13.865,14.2116,14.6763,15.0963,15.1711,15.6869,16.1038,16.5506,17.1191,17.5376,17.8504,18.1089,18.3905,18.6076,18.6957,18.9707,19.3846,19.7608,20.268,20.9135,21.4067,21.7953,22.4023,23.5594,25.4812,27.7804,30.606,33.0599,36.0886,38.6689,41.1338,42.9415,45.097,45.3853,46.4517,47.068,47.4385,47.7678,48.3447,48.9108,50.0741,50.8572,52.0332,56.3998,59.6414,64.2311,70.2064,79.0102,84.0635,88.6592,86.6242,96.4212,159.2191,226.5251,283.8997,334.8493,417.1608,313.3007,358.292,306.6408,302.1887,446.4897,390.5989,305.9441,278.0161,270.0241,294.6015,301.0425,305.8864,274.401,318.0763,299.7278,302.558,313.0581,323.5403,328.5995,310.7778,319.3617,344.6423,313.3165,279.5373,262.0245,299.2178,313.361,298.3786,326.3381,325.7809,328.3315,313.3898,304.1769,302.6741,275.86,302.2185,313.0458,320.018,307.9276,305.0855,321.0983,333.8373,335.4237,376.9951,396.8528,418.1839,441.2098,465.855,492.153,520.1427,549.8724,581.6784,615.7692,652.0491,690.4791,731.0794,774.8731,822.6122,873.9927,928.7575,986.6898,1047.8706,1112.3379,1179.8436,1250.147,1323.0125,1399.6625,1481.3946,1568.0978,1659.6732,1756.0337,1857.3199,1963.4531,2074.0164,2188.5795,2306.6976,2425.8843,2552.2639,2685.1253,2823.7041,2967.182,3115.569,3268.7555,3425.6792,3585.2482,3746.3446,3911.2281,4082.2877,4258.5699,4439.1045,4622.9033,4809.342,4997.5602,5186.1869,5373.8342,5559.0985,5745.1765,5935.1035,6127.1851,6319.6793,6510.7991,6699.4594,6884.517,7064.0473,7236.1034,7398.7197,7553.9552,7704.9338,7851.3094,7992.7798,8129.0852,8260.4069,8386.9822,8508.6894,8625.4381,8737.1673,8845.0304,8949.9775,9051.6745,9149.7987,9244.0372,9334.0618,9419.5618,9500.2488,9575.8265,9645.9909
NIC,0.032057,0.033289,0.03457,0.035894,0.037257,0.03865,0.04007,0.041509,0.042961,0.044421,0.045883,0.047364,0.048889,0.050459,0.052077,0.053744,0.055463,0.057236,0.059064,0.060949,0.062894,0.065158,0.067927,0.071096,0.07456,0.078213,0.08195,0.085664,0.08925,0.092604,0.095618,0.098426,0.10124,0.10406,0.1069,0.10977,0.11267,0.11563,0.11864,0.12171,0.13817,0.14174,0.14855,0.15829,0.17065,0.18532,0.20197,0.2203,0.23999,0.26073,0.2822,0.31194,0.35533,0.40878,0.4687,0.53151,0.59363,0.65147,0.70146,0.74001,0.76353,0.77801,0.79176,0.80469,0.81671,0.82775,0.8377,0.84649,0.85402,0.8602,0.86496,0.86658,0.86413,0.85868,0.8513,0.84307,0.83505,0.82832,0.82394,0.82299,0.82655,0.8374,0.85677,0.88332,0.91572,0.95266,0.9928,1.0348,1.0774,1.1192,1.1589,1.2033,1.2615,1.3283,1.3968,1.4782,1.5561,1.6433,1.727,1.871,1.9838,2.1007,2.3408,2.5628,2.8354,3.1749,3.4251,3.7227,4.144,4.2172,4.4168,4.4466,4.719,5.1214,5.4116,5.4514,5.8628,6.237,6.7075,7.0781,7.4683,7.2079,7.301,7.8708,8.2832,8.4706,9.0455,10.042,9.9302,8.4343,8.1838,8.4363,8.5996,8.0908,8.3739,8.649,8.5458,8.1903,8.6717,8.7816,10.1605,8.7529,9.7458,10.3582,10.5827,10.0621,9.9877,10.7336,10.8827,12.1537,12.5231,12.7598,13.1455,13.9304,13.692,13.9408,14.2372,14.4204,14.2464,14.4872,14.7358,15.9021,16.1228,16.3579,17.2393,18.5197,18.7249,18.4173,17.8549,18.5146,19.2078,20.0044,20.9433,21.9926,23.1196,24.2909,25.5299,26.8566,28.231,29.6135,30.965,32.3338,33.7741,35.26,36.7696,38.2846,39.8224,41.3946,42.9788,44.555,46.1055,47.4776,48.5496,49.3595,49.9546,50.3917,50.7498,51.114,51.5638,52.1865,53.0769,53.8318,54.6131,55.4056,56.195,56.9672,57.7127,58.4325,59.129,59.8034,60.4566,61.1083,61.772,62.4378,63.0962,63.7371,64.3526,64.9337,65.4691,65.9473,66.3567,66.721,67.0718,67.4093,67.7331,68.0418,68.325,68.568,68.7621,68.8982,68.9673,68.9549,68.865,68.7167,68.5285,68.3188,68.1014,67.8887,67.6976,67.545,67.4477,67.3844,67.3242,67.2696,67.2232,67.1877,67.1629,67.1478,67.1441,67.1531,67.1765
NLD,9.9549,9.9897,10.6822,11.1474,12.9636,11.7683,11.9232,11.5149,11.1076,11.0245,12.3729,12.0924,13.4451,12.0007,11.4492,12.0068,12.4977,12.4584,12.7916,13.0663,13.779,13.9829,14.519,14.5379,14.3694,15.2679,16.2866,16.6228,17.2285,17.9699,18.9324,19.193,19.5004,20.5706,20.7855,21.3897,21.7936,22.1702,23.4332,23.407,22.4555,24.8886,25.164,26.0786,26.9605,27.6307,29.0531,30.1549,30.4228,31.0952,32.6332,32.4683,32.5263,33.4926,34.2969,34.6466,35.9833,36.4278,36.7217,37.6874,38.6348,39.9219,42.7233,45.3044,43.6968,42.5158,40.523,27.4072,33.1408,40.4262,40.7742,42.0234,46.2211,46.5399,50.2384,53.5814,54.7652,58.7158,59.1827,62.9176,62.7565,67.0194,64.0027,61.7123,62.1627,61.1797,64.1139,68.4547,68.1481,66.0594,59.5699,63.2284,61.3086,62.4066,52.0267,44.6815,61.6609,75.7143,79.2365,83.0646,84.454,88.7139,89.4504,91.0596,95.3561,99.2538,104.6457,105.3604,108.8346,110.6176,117.8602,121.953,131.1299,139.4401,146.4663,151.8002,156.9104,161.5247,169.4529,172.0412,196.7671,196.4459,214.31,224.7274,222.4999,214.3069,231.2065,226.3527,233.2376,251.107,241.8779,229.1576,196.4899,200.3064,207.7058,209.4592,206.1456,215.5988,206.8861,220.3476,222.194,229.8878,230.591,231.2848,232.1859,232.3614,243.508,235.1521,235.5974,222.3209,220.5787,221.2765,219.1521,219.8704,221.2945,215.5717,210.4591,209.0034,208.4679,202.6217,214.6019,200.5922,196.539,196.2416,188.5718,196.8529,196.679,194.557,188.291,188.203,188.3127,189.0271,190.6327,193.0079,196.0323,199.5867,203.5157,207.6612,211.901,216.1118,220.1699,224.1777,228.3563,232.7553,237.4207,242.3955,247.661,253.1669,258.9064,264.8726,271.0578,277.496,284.2159,291.2019,298.4385,305.91,313.6403,321.6485,329.9121,338.4087,347.1158,355.3246,364.0734,373.2333,382.6737,392.2622,401.8673,411.368,420.6438,429.5723,438.0293,446.1268,454.0793,461.9146,469.6595,477.3403,484.9466,492.468,499.9301,507.3581,514.7766,522.4914,530.6557,539.0631,547.5045,555.7681,563.6646,571.0023,577.5614,583.1187,587.4486,591.1341,594.8777,598.6317,602.3495,605.9854,609.5218,612.9477,616.2286,619.33,622.2175,624.8966,627.4076,629.7672,631.9912,634.094,636.074,637.9192,639.6281,641.1996,642.6328
