cat,IPCMAGELV
clss,TOTAL
ent,KYOTOGHG
family,emi
gwp,AR4
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scen,HISTCR
srce,PRIMAPHIST21
tablename,KYOTOGHG_IPCMAGELV_TOTAL_NET_HISTCR_PRIMAPHIST21
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
SYC,0.0050069,0.005156,0.0047983999999999995,0.0050366000000000005,0.0055135,0.0059902,0.0055433,0.006198899999999999,0.0056625,0.005722100000000001,0.005245399999999999,0.0041427,0.0041725,0.0043812,0.0036359,0.0036061,0.0035167,0.0037551000000000004,0.0033975000000000003,0.0028909,0.0026525,0.0029803,0.0022056,0.0019373,0.0021756,0.0023544,0.0022649999999999997,0.0023544
SYR,3.6262,3.4094,3.5391,3.4438,3.7353,4.0576,4.0753,4.1256,4.2166,4.2372,4.133,3.6847,4.0693,4.4125,4.6038,5.0834,5.3105,5.2917,4.8362,4.5931,3.9439,4.4111,4.2828,3.5980000000000003,3.4844,3.5651,3.5341,3.4316
TCA,5.8645e-06,5.8645e-06,5.8645e-06,5.8645e-06,5.8645e-06,5.8645e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8645e-06
TCD,10.2627,10.3703,10.4593,10.4777,10.5698,10.7236,11.2395,11.0368,10.8066,11.6643,13.2498,11.571,13.6328,13.5733,12.9184,13.2118,12.4193,12.9008,12.6296,11.0968,12.390999999999998,13.0367,12.991,12.1098,11.385,24.9717,27.5648,29.177
TGO,3.3777,3.2229,3.3015,3.9076,3.4944,2.9024,3.3403,4.1878,3.3879,3.8432,3.537,3.7822,3.9804,3.9546,4.1398,3.9989999999999997,3.7845,3.93,4.0116,4.3373,5.0809,4.7191,5.9166,5.1202,5.9987,5.8228,5.7373,5.6847
THA,47.3093,48.6453,49.7745,50.416000000000004,50.2891,50.3355,51.1789,53.4202,52.7308,55.6683,53.9031,55.9236,54.6917,58.2134,56.9699,57.1132,56.7216,60.7804,60.0468,64.2548,68.3646,67.9762,68.2411,66.7737,61.7688,56.4673,55.4334,61.0624
TJK,2.8034,3.219,2.8814,2.8787,2.5711,2.2731,2.261,2.2751,2.2796,1.9796,2.0131,1.9563,2.2519,2.2228,2.5168,2.5154,2.2111,2.2049,1.9069,2.8336,2.8336,2.6231,2.7613,2.8607,2.9321,3.037,3.0553,3.175
TKL,3.495e-05,3.4925e-05,3.3825e-05,3.505e-05,3.3175e-05,3.1165e-05,3.1263e-05,3.125e-05,3.131e-05,3.1295e-05,3.1242e-05,3.1303e-05,3.1328e-05,3.127e-05,3.1915e-05,3.1915e-05,3.1303e-05,3.1233000000000004e-05,3.1433e-05,3.1208000000000003e-05,3.1325e-05,3.115e-05,3.1253e-05,3.1319e-05,3.1314e-05,3.1308e-05,3.1302e-05,3.1296e-05
TKM,1.2006,1.15,0.67327,0.7963600000000001,0.75152,0.80637,0.8578,1.0358,0.7195600000000001,0.8994200000000001,1.0689,1.2181,1.1213,1.4224,1.4852,1.6152,1.6987,1.6087,1.6402,1.5645,1.6546,1.5029,1.5881,1.7084,1.7358,1.7968,1.8575,1.8331
TLS,0.17246,0.21729,0.19255999999999998,0.19721,0.20765,0.21639,0.22385,0.20623000000000002,0.20479,0.18145,0.20655,0.31206999999999996,0.32429,0.34733,0.25722,0.34686,0.37666,0.34498,0.38045999999999996,0.35065999999999997,0.33021999999999996,0.32181,0.36562,0.29798,0.3128,0.30069,0.31740999999999997,0.3183
TON,0.014846999999999999,0.014813999999999999,0.015578999999999999,0.01549,0.015152,0.01455,0.014696,0.014543,0.014541,0.015131,0.015794,0.015797,0.015977,0.039126999999999995,0.020531999999999998,0.019073,0.017702000000000002,0.015975,0.016575,0.04303,0.035851,0.019666,0.033703,0.034808,0.016630000000000002,0.016839,0.017166999999999998,0.017197
TTO,0.13573,0.14032,0.14626,0.11878,0.11463,0.11285999999999999,0.15116,0.13744,0.13083,0.13171,0.1542,0.12829000000000002,0.16539,0.14897,0.1655,0.16637000000000002,0.19564,0.1674,0.16727,0.17432,0.17686,0.20981999999999998,0.18924000000000002,0.20109000000000002,0.20498000000000002,0.2077,0.20920999999999998,0.21151999999999999
TUN,1.7171,1.9601,1.9414,1.9914,1.7497,1.6758,2.0969,1.9099,2.1207,2.2087,2.2092,2.1744,2.3181,2.5566,2.3981,2.5351,2.379,2.5521,2.4112,2.5398,2.7729,2.4834,2.636,2.4682,2.7913,2.6842,2.3641,2.7482
TUR,18.8247,18.7256,19.1074,19.8907,17.5159,17.3658,18.0708,17.7986,19.4232,19.8629,18.9661,17.0108,16.923,18.4264,18.8733,18.9365,19.2903,18.6197,17.1084,18.2708,18.7483,19.1161,21.215,22.958000000000002,22.7596,23.0161,25.6545,26.4067
TUV,0.0006854,0.000745,0.0007748,0.000745,0.000745,0.000745,0.000745,0.0007748,0.0007748,0.0008045999999999999,0.0007748,0.0007748,0.0008343999999999999,0.0008343999999999999,0.0008343999999999999,0.0008343999999999999,0.0008343999999999999,0.0008343999999999999,0.0008343999999999999,0.0008343999999999999,0.0008343999999999999,0.0008343999999999999,0.0008642000000000001,0.0008642000000000001,0.0008939999999999999,0.0008939999999999999,0.0008939999999999999,0.0008939999999999999
TWN,5.6966,5.7145,5.3267,5.5267,5.4995,5.5228,5.462000000000001,4.7721,5.0941,4.895,4.4264,4.4082,4.1561,3.8035,3.7267,3.7778,3.7797,3.7797,3.6167,3.6706,3.6559,3.6365,3.6956,3.6687,3.6630000000000003,3.552,3.6641,3.7515
TZA,20.6049,20.6693,20.4997,20.7511,20.6976,21.9376,20.1962,19.6974,22.8489,21.1276,18.7682,22.3333,23.5066,27.5258,25.7832,28.1364,23.5407,26.2363,27.5596,28.1429,30.2819,29.561999999999998,29.9857,30.4036,30.1097,32.3438,32.5579,32.82
UGA,6.3115,6.4692,6.5518,6.6824,6.5887,6.6822,6.51,7.0398,7.772,6.9109,6.8821,7.3078,7.435,8.8642,8.0271,9.9553,6.9427,9.6796,11.094000000000001,10.2788,11.4111,10.6011,11.8934,11.6113,11.4428,11.9432,13.2637,13.2488
UKR,38.8782,34.7902,32.1467,30.5822,26.4691,24.3104,19.4032,20.0507,17.9295,16.065,16.0119,17.3196,17.1459,14.6179,17.3614,17.3838,17.3441,16.2387,21.6596,20.1141,20.0547,24.8533,23.6597,27.7423,28.0486,26.6918,29.5428,28.81
URY,7.6065,7.9814,8.3086,8.3816,8.1931,8.821,9.8745,10.4367,10.9326,9.5627,7.8651,9.2164,10.5867,9.6659,8.7073,10.0659,11.8641,11.6711,12.1657,10.5424,8.8222,11.1289,13.6467,11.484000000000002,9.1045,8.6878,8.9636,8.7059
USA,274.952,273.1302,273.7548,282.5033,268.0946,275.336,280.0946,275.9436,296.2533,275.0992,273.9775,279.4757,279.0029,280.8579,303.4935,279.3332,284.6669,294.1231,286.6497,292.7193,300.0266,286.6634,269.8796,285.382,283.4101,298.8206,289.6697,286.2604
UZB,10.7868,10.7286,10.8657,10.4845,10.2525,9.682,9.3879,10.2777,9.0798,9.2163,8.93,8.4791,8.7248,8.5635,8.4631,7.212000000000001,6.7734,6.6041,6.8955,7.345,7.7515,8.1948,8.405,8.8257,9.1659,9.4313,9.7693,10.0847
VAT,0.00020887,0.00021117,0.00020853,0.00020436,0.00020147,0.00019845,0.00020459,0.00020024,0.00020184,0.00020263,0.00019769,0.0001893,0.00018883,0.00018043,0.00017552,0.00017113,0.00017389,0.00017366,0.00016893,0.00016449,0.00016146,0.00015766,0.000162,0.00015214,0.00014891,0.00014568,0.00014245,0.00013922
VCT,0.010128,0.0097325,0.009725399999999999,0.012793,0.012874000000000002,0.012963999999999998,0.012901,0.012969,0.014911,0.014792,0.014687,0.0146,0.006440100000000001,0.0059968999999999995,0.0059713,0.006061199999999999,0.0062691000000000005,0.006887000000000001,0.0076277,0.0070428,0.0070157,0.0065921999999999994,0.0062376,0.0061129,0.005943,0.0059218000000000005,0.0061987,0.006234399999999999
VEN,11.1136,11.5641,11.4381,11.1385,11.3962,11.7062,11.2017,11.228,11.3434,10.9109,11.7348,12.5851,12.38,13.3077,13.5091,14.2302,13.7823,14.3105,14.7887,14.7864,13.1312,12.7273,14.0384,14.5265,14.6889,13.9731,13.3223,13.3551
VGB,0.0028012,0.0028012,0.0028012,0.0028012,0.0028012,0.0028012,0.0028608,0.0028012,0.0028012,0.0028608,0.0028608,0.0028608,0.0028608,0.0028608,0.0028608,0.0028608,0.0028608,0.0028608,0.0028608,0.0028309999999999997,0.0028608,0.0028608,0.0028608,0.0028608,0.0028608,0.0028309999999999997,0.0028012,0.0028608
VNM,43.8389,46.4718,47.2726,48.0455,50.3026,51.3802,54.4626,54.9388,58.9891,61.5592,62.8868,61.8051,64.7237,67.1029,69.7885,68.9439,70.0096,72.5115,71.9736,81.357,80.4154,75.6081,73.7741,73.4291,71.0235,74.1043,72.3265,72.4358
VUT,0.08869099999999999,0.092061,0.09852799999999999,0.10529000000000001,0.10619,0.10619,0.10624000000000001,0.10624000000000001,0.1063,0.10636,0.099329,0.092922,0.093071,0.09693099999999999,0.09909,0.10091,0.10302,0.12435999999999998,0.12592,0.11629,0.1193,0.12311,0.12457,0.12544,0.12721,0.12839,0.12738,0.12839
WSM,0.027625,0.028043000000000002,0.027119,0.027953,0.028638999999999998,0.028192000000000002,0.028221,0.028191,0.028906,0.035134,0.049020999999999995,0.053014,0.031409,0.032064999999999996,0.03275,0.03281,0.032601,0.031707,0.03135,0.035551,0.037369,0.039411,0.039783,0.041154,0.042584,0.048365,0.042852,0.042317
YEM,4.3331,4.0398,4.1438,4.1877,4.1689,4.2232,4.0471,4.0811,3.9667,3.7414,3.5933,3.7094,3.6077,3.8247,3.9216,3.793,3.8817,4.1532,4.1012,4.0977,4.2124,5.2042,6.2888,6.537999999999999,6.5696,6.2023,6.2354,6.2078
ZAF,23.2988,23.3157,22.7004,23.2407,22.7992,22.3898,23.7001,23.8695,24.4948,24.2509,23.761,23.9303,24.8576,23.1463,23.1262,23.0836,23.4282,22.8272,22.8272,23.5657,22.9508,23.8286,23.9827,22.8048,23.179000000000002,21.7825,20.6231,22.6339
ZMB,21.5017,21.5669,21.6668,21.6437,21.3949,21.2623,17.9053,17.7024,19.3804,17.8123,17.1235,21.2481,21.0448,23.5542,23.7255,24.6176,21.6867,23.0386,23.3364,20.8239,23.3256,22.9413,24.3134,24.6811,24.1123,25.2332,24.7964,23.7947
ZWE,2.2409,2.151,2.1386,2.0717,2.1317,7.566,14.0412,19.4586,26.3841,33.0585,34.5397,32.4937,23.3876,19.1642,15.7906,10.5003,5.6031,6.0647,6.3981,6.7283,7.1146,7.1823,6.38,5.723,5.3787,5.8329,5.1585,6.0376
