cat,DEMOGR
clss,TOTAL
ent,POP
family,pop
note,Scenario based on RCPSSP IAM scenario dowscaled to country level using GDP data from SSP scenarios. For methodology see Guetschow et al. 2017
scen,SSP3BLAIMCGE
srce,PMSSPBIEMISC
tablename,POP_DEMOGR_TOTAL_NET_SSP3BLAIMCGE_PMSSPBIEMISC
tpe,NET
unit,Pers
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
URY,3109601.0,3131660.0,3154464.0,3177745.0,3201151.0,3224281.0,3247381.0,3270164.0,3291053.0,3308012.0,3319736.0,3325473.0,3326040.0,3323668.0,3321476.0,3321803.0,3325401.0,3331749.0,3340221.0,3349676.0,3359275.0,3368934.0,3378975.0,3389443.0,3400436.0,3412009.0,3424129.0,3436641.0,3447065.5917,3461102.5507,3475456.0839,3490555.2967,3506636.0388,3523436.8931,3540696.1891,3558151.9389,3575637.5659,3593012.2935,3610051.2375,3626527.8529,3642214.0354,3657314.6352,3672149.7706,3686663.6760000004,3700801.2675,3714508.0883,3727832.733,3740868.2842,3753627.9760000003,3766125.7024,3778375.9933,3790399.0158,3802219.3244,3813859.0263,3825340.9304,3836688.5299,3847798.5211,3858587.0227,3869106.2395,3879407.1715,3889539.6717
USA,255850800.0,258307621.0,260797539.0,263377920.0,266124898.0,269083425.0,272288814.0,275699423.0,279188981.0,282583195.0,285759194.0,288660196.0,291326883.0,293852748.0,296379784.0,299007700.0,301763848.0,304604315.0,307471953.0,310280621.0,312966897.0,315519164.0,317955965.0,320280603.0,322504309.0,324638231.0,326678835.0,328629637.0,331070966.2504,332527465.2292,333719293.8634,334767345.241,335812938.5347,336830830.3846,337795765.96099997,338682439.8369,339514500.3099,340321715.3806,341087847.4437,341796577.9879,342431499.6402,342987008.2765,343454032.6001,343810998.768,344036525.4853,344109445.9921,344090661.7525,344062370.73800004,344035544.3155,344021224.89,344030532.8349,343954851.442,343708165.1128,343335526.5152,342881954.4764,342392424.7978,341858867.3357,341259811.4788,340620059.7187,339964392.0843,339317576.2056
UZB,20398348.0,20884870.0,21375119.0,21861975.0,22336202.0,22791026.0,23225298.0,23640489.0,24036014.0,24412045.0,24769955.0,25108563.0,25431122.0,25749101.0,26077607.0,26427789.0,26804072.0,27204711.0,27626982.0,28065466.0,28515909.0,28977010.0,29449413.0,29932631.0,30426388.0,30929557.0,31441751.0,31959785.0,32275970.4349,32665302.641,33047195.0853,33429671.0748,33820237.4684,34212597.6636,34600416.8451,34977317.6338,35346623.3864,35713420.1796,36073918.9584,36424298.5528,36760705.4722,37083437.619,37395530.8369,37697152.7164,37988392.6157,38269268.245,38540625.8714,38804386.7195,39062122.7041,39315394.537,39565752.3209,39817592.0221,40072943.2057,40329773.0338,40586015.0193,40839570.2625,41092421.7976,41345042.8085,41593021.2375,41831913.075,42057246.494
VEN,19632665.0,20096317.0,20557683.0,21016901.0,21474549.0,21931084.0,22385650.0,22837743.0,23288564.0,23739841.0,24192446.0,24646472.0,25100408.0,25551624.0,25996594.0,26432447.0,26850194.0,27247610.0,27635832.0,28031009.0,28439940.0,28887874.0,29360837.0,29781040.0,30042968.0,30081829.0,29851255.0,29402484.0,30816358.6996,31294737.3152,31770398.9223,32245663.3601,32723812.2091,33204605.9604,33687808.1699,34173187.0898,34659021.4623,35142471.5342,35621636.9582,36094623.3323,36559541.9825,37017621.3378,37471571.0784,37921725.9094,38368417.162,38811972.9759,39252536.6786,39690211.1409,40125259.4078,40557941.8137,40988516.0889,41417431.3694,41844739.6447,42270099.6436,42693168.331999995,43113601.0062,43530864.9425,43944349.0388,44353594.5101,44758148.6617,45157564.6907
VNM,67988862.0,69436954.0,70883481.0,72300308.0,73651218.0,74910461.0,76068743.0,77133214.0,78115710.0,79035871.0,79910412.0,80742499.0,81534407.0,82301656.0,83062821.0,83832661.0,84617540.0,85419591.0,86243413.0,87092252.0,87967651.0,88871380.0,89801926.0,90752592.0,91713848.0,92677076.0,93640422.0,94600648.0,95435798.4827,96339258.7566,97214245.8986,98066409.4693,98903674.8273,99724988.2301,100529275.0456,101315437.2916,102074137.1664,102794702.3446,103474025.6249,104109010.7656,104696569.5797,105257377.3114,105808645.275,106342147.2247,106849717.5436,107323250.5949,107774880.5311,108216790.2068,108641025.4522,109039664.4037,109404818.7692,109747590.2679,110078681.5497,110389650.8364,110672077.6545,110917564.6852,111136395.1963,111337829.9762,111511945.2551,111648803.031,111738451.2728
VUT,146573.0,150716.0,155170.0,159744.0,164129.0,168158.0,171722.0,174921.0,177987.0,181265.0,184972.0,189219.0,193920.0,198959.0,204127.0,209282.0,214370.0,219472.0,224704.0,230247.0,236211.0,242653.0,249499.0,256635.0,263888.0,271130.0,278330.0,285510.0,290406.0011,296620.0929,302882.7063,309203.0295,315591.3186,322052.9035,328593.775,335220.6128,341911.8007,348616.6663,355298.9226,361922.4038,368451.0878,374948.6722,381481.2069,388015.42799999996,394516.8448,400949.7361,407337.4327,413720.189,420086.3638,426423.771,432719.6866,438982.3634,445228.0569,451455.4357,457662.8841,463848.5073,470009.4231,476136.6887,482219.3388,488246.7095,494208.4346
WSM,162803.0,163997.0,165490.0,167119.0,168694.0,170054.0,171165.0,172068.0,172839.0,173609.0,174454.0,175392.0,176407.0,177484.0,178590.0,179727.0,180876.0,182046.0,183263.0,184556.0,185949.0,187469.0,189089.0,190718.0,192221.0,193513.0,194535.0,195352.0,197755.4799,199645.3421,201619.9037,203744.4021,206069.7618,208538.4865,211093.2857,213677.0728,216289.9669,218941.8082,221590.1995,224192.7542,226707.1413,229183.8505,231677.579,234152.2046,236571.3423,238898.3409,241151.3354,243367.587,245538.8813,247656.8969,249713.2157,251705.8615,253647.6815,255552.3839,257433.6253,259305.0144,261149.0137,262951.4321,264730.8827,266505.9979,268295.4254
YEM,11709993.0,12302124.0,12954155.0,13634076.0,14297613.0,14913315.0,15469274.0,15975668.0,16450310.0,16921149.0,17409072.0,17918373.0,18443691.0,18985000.0,19540098.0,20107409.0,20687646.0,21282515.0,21892146.0,22516460.0,23154855.0,23807588.0,24473178.0,25147109.0,25823485.0,26497889.0,27168208.0,27834819.0,28685044.0742,29587253.9314,30506818.5603,31451451.8647,32426856.1497,33426445.2036,34443597.2239,35471652.0292,36508217.7067,37554327.7456,38608495.0094,39669311.7945,40735443.8034,41807143.3224,42887248.9935,43978341.1022,45082979.8873,46203707.6473,47339772.7415,48488767.2862,49650736.8226,50825727.3604,52013785.2745,53219935.1052,54446640.5221,55690090.4469,56946451.2675,58211866.5796,59484596.3027,60763528.4818,62045770.6236,63328481.0366,64608867.5045
ZAF,36800509.0,37718950.0,38672607.0,39633750.0,40564059.0,41435758.0,42241011.0,42987461.0,43682260.0,44338543.0,44967708.0,45571274.0,46150913.0,46719196.0,47291610.0,47880601.0,48489459.0,49119759.0,49779471.0,50477011.0,51216964.0,52003755.0,52832658.0,53687121.0,54544186.0,55386367.0,56207646.0,57009756.0,57306035.9875,57656649.6044,58002085.3099,58346437.5428,58689248.0033,59030286.083000004,59369450.0855,59706764.2667,60034585.6337,60347134.4904,60647094.1029,60936849.6835,61218501.6588,61494886.5296,61767667.8252,62037043.7917,62303288.8849,62566749.4329,62825601.9533,63078281.4257,63325570.4291,63568247.8433,63807088.8352,64043720.6318,64280080.6844,64517464.0587,64757240.4003,65000850.4821,65244173.6152,65482269.5955,65715281.9898,65943203.3567,66165885.2248
ZMB,8036845.0,8246656.0,8451347.0,8656486.0,8869740.0,9096607.0,9339733.0,9597609.0,9866476.0,10140561.0,10415944.0,10692193.0,10971698.0,11256743.0,11550642.0,11856247.0,12173514.0,12502958.0,12848530.0,13215139.0,13605984.0,14023203.0,14465150.0,14926544.0,15399788.0,15879361.0,16363458.0,16853599.0,17284600.2336,17830790.1917,18381189.8707,18936646.6411,19502573.540999997,20080095.496,20670319.2576,21274335.6948,21890916.7575,22517657.4483,23153905.9544,23799055.2189,24452542.683000002,25116857.2384,25793823.8928,26481908.8777,27179565.7667,27885234.9836,28600694.055999998,29326565.9086,30059549.1058,30796342.6298,31533646.4279,32272073.4479,33015110.4001,33763757.1287,34518999.8144,35281812.6369,36052741.884,36828901.0583,37606129.7479,38380299.7818,39147315.041
ZWE,10432421.0,10680995.0,10900502.0,11092766.0,11261744.0,11410714.0,11541217.0,11653242.0,11747072.0,11822719.0,11881477.0,11923914.0,11954290.0,11982224.0,12019912.0,12076699.0,12155491.0,12255922.0,12379549.0,12526968.0,12697723.0,12894322.0,13115150.0,13350373.0,13586707.0,13814629.0,14030331.0,14236595.0,14335333.5679,14476138.8047,14614947.4027,14755469.9378,14903089.4254,15053741.5026,15203385.9667,15348003.1549,15486143.6771,15619102.4504,15746946.5078,15869683.6934,15987263.3307,16100187.1552,16209565.9882,16316231.8582,16421032.9122,16524833.2038,16626557.6765,16725317.3013,16822266.3959,16918558.558,17015346.462,17113304.2148,17212296.5702,17312274.5528,17413206.1447,17515075.3594,17617090.1134,17718179.7469,17817894.8496,17915752.0253,18011236.27
