cat,IPCM0EL
clss,TOTAL
ent,CH4
family,emi
gwp,AR4
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scen,HISTCR
srce,PMH21
tablename,CH4AR4_IPCM0EL_TOTAL_NET_HISTCR_PMH21
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
IRL,14.7632,14.9455,15.059000000000001,15.0752,14.9939,15.0058,15.2453,15.2139,15.4445,14.9417,14.3485,14.3736,14.2733,14.8766,13.9139,13.5932,13.5404,12.8871,12.6873,12.3123,12.0723,12.0366,12.34,12.6761,12.9827,13.3239,13.7172,14.0364
IRN,148.6142,153.1508,153.6934,139.4491,155.2686,145.0353,145.4818,139.9934,123.81,119.8577,121.7342,118.0825,120.5508,137.7787,140.4886,147.7716,154.484,154.3717,154.4011,158.3102,163.0131,165.0812,161.5775,172.8127,171.9092,176.8404,181.3587,184.8545
IRQ,54.232,44.1344,41.7641,39.3532,34.9245,34.3004,31.365,42.7941,45.8836,48.7106,47.6198,48.2546,44.1001,41.266000000000005,48.1622,46.5354,48.1017,46.519,49.3166,54.9682,59.4019,62.1767,62.6507,59.0844,60.1015,59.9305,61.0546,62.1608
ISL,0.54259,0.53882,0.55015,0.5632199999999999,0.57648,0.57638,0.58645,0.58699,0.60097,0.60688,0.60175,0.61324,0.6110300000000001,0.60778,0.6118399999999999,0.60232,0.64588,0.64856,0.63951,0.63313,0.63235,0.6089399999999999,0.5726100000000001,0.58115,0.5987899999999999,0.5987399999999999,0.5935699999999999,0.58113
ISR,3.3041,3.3825,3.5265,3.6694,4.0451,4.1492,4.2966,4.3543,4.4701,4.5845,4.7176,5.1111,5.5131,5.9369,6.7168,7.2318,7.8498,8.2229,8.7597,8.6864,9.2795,9.6173,9.3433,9.8878,10.1624,10.2974,11.0858,11.5198
ITA,48.2629,49.1648,48.9926,49.3088,49.732,50.3609,50.8608,51.3873,50.8955,50.8579,50.7652,50.8799,49.2285,49.4175,47.7792,48.2995,47.011,47.6814,47.293,47.2528,46.9189,45.4868,46.0815,44.6823,43.8301,43.8005,43.5766,43.8523
JAM,1.5497,1.6045,1.6753,1.681,1.6678,1.6969,1.6746,1.6637,1.6634,1.6897,1.9514,1.9586,1.9659,2.0224,1.9766,1.9585,1.7677,1.7453,1.7526,1.7443,1.6198,1.6682,1.6747,1.7825,1.7977,1.8075,1.7948,1.8025
JOR,1.556,1.713,1.923,2.0465,2.0874,2.1862,2.2045,2.2099,2.2795,2.3404,2.3308,2.3638,2.435,2.5068,2.5804,2.6989,2.7828,2.9369,3.2402,3.1451,3.2113,3.4522,3.5439999999999996,3.5349,3.6683,3.7445,3.9224,3.9566
JPN,44.3466,43.1845,44.0442,39.955,43.3458,41.8654,40.6697,39.925,38.0681,37.9554,37.9509,37.0699,36.3418,34.8681,35.8717,35.6656,35.0392,35.2784,34.9477,33.9847,34.497,33.5011,32.6429,32.2877,31.6546,30.8304,30.5041,30.0644
KAZ,101.9256,99.2763,94.633,85.5418,73.2232,63.5493,59.9529,60.3325,62.2061,60.3735,69.7072,35.3105,35.4364,39.6004,41.2859,40.8149,43.6472,45.3806,48.1378,46.7865,50.6361,51.5078,51.5835,52.8255,52.052,50.4774,51.3673,52.6714
KEN,24.7735,24.2508,24.3983,24.4854,24.8327,24.9348,24.0759,24.1282,27.3833,26.1572,24.3815,24.6046,25.5279,27.7078,27.7638,28.031,26.5752,37.7313,35.5014,33.7538,33.9115,34.8233,39.6122,35.3117,35.5889,36.0883,38.5283,37.9779
KGZ,6.3775,6.352,5.8033,5.0511,3.9629,3.7059,3.4352,3.4273,3.2908,3.3313,3.5177,3.6919999999999997,4.101,4.4279,5.0215,5.3318,5.2336,5.2665,5.7377,5.9784,5.6087,5.8689,6.0668,6.6923,6.9606,7.1528,7.3926,7.6292
KHM,13.809000000000001,13.4489,13.8048,14.5486,13.3749,16.1518,16.0562,16.2824,16.5422,17.4071,16.567,16.805,17.5129,18.851,18.2655,19.0447,20.069000000000003,20.295,20.4141,21.9028,22.0707,23.1187,22.6286,22.0103,21.643,21.7483,21.9335,22.4244
KIR,0.016159,0.016368,0.016996999999999998,0.017148,0.017294999999999998,0.017828999999999998,0.018635,0.019451,0.020257,0.021097,0.022047999999999998,0.022628,0.023309,0.023694,0.024356,0.024663,0.025605000000000003,0.026501999999999998,0.026409,0.026820999999999998,0.027766000000000002,0.028206000000000002,0.028717000000000003,0.029062,0.029647000000000003,0.030170999999999996,0.03067,0.031166000000000003
KNA,0.021294999999999998,0.02144,0.021963999999999997,0.021037,0.021013999999999998,0.020971,0.021588,0.022591999999999998,0.022451,0.022338999999999998,0.023925,0.024799,0.024905,0.024941,0.025463,0.024684,0.02393,0.024578,0.025675,0.025591,0.025524,0.02545,0.019499000000000002,0.018585,0.017408,0.017634,0.01728,0.01721
KOR,36.5761,36.4542,35.7094,35.0303,35.032,34.5827,34.9205,35.1553,33.6558,33.2645,33.22,33.5796,33.7649,33.7359,32.6515,32.5526,32.4808,32.0753,32.0218,32.0012,32.5495,32.254,32.332,32.284,31.699,31.5645,31.4011,31.2763
KWT,16.2534,14.3385,19.4462,24.339000000000002,30.5589,26.5776,26.3474,27.3754,22.4453,19.9746,21.0723,19.4846,19.2356,23.4312,23.7461,25.3901,25.3971,23.92,23.2814,20.9872,21.0964,22.4025,23.8217,23.669,23.846,24.003,24.177,24.3412
LAO,5.2511,5.1555,5.377000000000001,5.4084,5.7176,5.8245,5.9766,6.1856,5.888,5.8735,6.1684,6.3681,6.4639,6.6149,6.7521,6.7154,6.8347,7.1156,7.2893,7.5485,7.8342,7.7845,8.3065,8.2816,8.5079,8.6994,8.9631,9.0779
LBN,1.2098,1.2572,1.3042,1.3408,1.3753,1.5119999999999998,1.6696,1.7892,1.9115,2.0454,2.2038,2.3162,2.4595,2.6063,2.7424,2.8606,2.9423,2.9756,3.0171,3.0839,3.1986,3.4612,3.568,2.4525,3.4859,3.5516,3.5957,3.6672
LBR,0.9134899999999999,0.85769,0.83191,0.7739,0.74573,0.74168,0.78417,0.8853700000000001,0.9681700000000001,1.0546,1.1413,1.1874,1.2105,1.2504,1.3804,1.4332,1.5128,1.5529,1.6361,1.7183,1.7759,1.8228,1.8475,1.9455,1.9967,2.0704,2.1429,2.2035
LBY,42.5255,42.5239,47.0093,51.5218,53.0711,54.6631,53.0187,39.7119,33.0656,27.983,26.9958,24.7002,24.0886,28.3891,28.0433,30.904,31.5657,30.1859,30.9711,28.3136,30.195999999999998,17.5545,25.8005,26.2651,26.0081,25.7502,25.5045,25.237
LCA,0.083976,0.084463,0.087038,0.087023,0.087608,0.08884700000000001,0.09226000000000001,0.093205,0.094003,0.095675,0.097958,0.098103,0.098485,0.10084,0.10148,0.10390999999999999,0.10393,0.10608,0.10583,0.10764000000000001,0.10645999999999999,0.10840999999999999,0.11134000000000001,0.11325999999999999,0.11506,0.11609000000000001,0.11682000000000001,0.11814000000000001
LIE,0.019201,0.019141,0.018706,0.017906000000000002,0.018012,0.018029,0.018482,0.018225,0.018111000000000002,0.017238999999999997,0.016832,0.017665,0.01784,0.017988999999999998,0.018059,0.018519,0.019247999999999998,0.019476,0.019688999999999998,0.019515,0.018941999999999997,0.019196,0.01957,0.018761,0.018716999999999998,0.018425,0.018438999999999997,0.018015
LKA,8.6493,8.165,8.3234,8.4489,8.6727,8.6383,8.0089,7.9977,7.1902,7.4785,7.3959,7.2159,7.2876,7.5688,7.167000000000001,7.7779,7.772,7.5831,8.2994,7.9725,8.525,8.4926,8.5785,8.8536,7.9038,8.0703,7.8921,7.6115
LSO,1.2224,1.2379,1.35,1.3286,1.3053,1.2632,1.2409999999999999,1.2279,1.1815,1.5535,1.5152,1.5157,1.4043,1.4436,1.4473,1.5557,1.5066,1.5405,1.5163,1.5334,1.5356,1.5719,1.5788,1.5321,1.5284,1.5227,1.5193,1.6375
LTU,7.0162,6.8053,5.936,5.1886,4.6763,4.4433,4.3667,4.3781,4.2611,4.0109,3.8719,3.7979,3.8505,3.909,3.9286,3.9223,3.9212,3.885,3.8211,3.7296,3.7056,3.5460000000000003,3.5567,3.4921,3.5007,3.4572,3.3677,3.3158
LUX,0.5887899999999999,0.60055,0.58422,0.5898,0.57591,0.58868,0.59573,0.59024,0.5878899999999999,0.59264,0.58537,0.5905100000000001,0.59008,0.5795,0.57622,0.57534,0.5718300000000001,0.58082,0.59119,0.59285,0.59287,0.56843,0.56038,0.5646800000000001,0.57739,0.58321,0.58732,0.5955199999999999
LVA,3.5433,3.4881,3.0003,2.2798,2.109,2.0935,2.066,2.0431,1.9599,1.8267,1.8379,1.9086,1.8842,1.7987,1.7674,1.8111,1.7681,1.8216,1.7830000000000001,1.7958,1.7581,1.7148,1.7618,1.7924,1.8502,1.7643,1.8159999999999998,1.8416
MAC,0.11838,0.12265999999999999,0.13024000000000002,0.1349,0.13672,0.13513,0.18097,0.17376,0.17942,0.20069,0.16710999999999998,0.17325,0.16003,0.15664,0.16135,0.18076,0.21727,0.35341,0.35523000000000005,0.38815,0.37617,0.40833,0.39449,0.42073999999999995,0.44105,0.46137,0.48171,0.50202
MAR,10.2833,10.025,9.9184,9.1932,9.4746,9.5268,9.6965,10.135,10.1233,10.5103,10.8226,11.3544,11.6651,12.5221,13.6565,14.6158,15.3997,16.1398,16.5984,17.0894,18.0329,19.0272,19.5862,20.5025,21.2883,21.9267,22.6651,23.3413
MCO,0.029006999999999998,0.028827,0.028038,0.026926,0.026623,0.026659,0.027036,0.026605,0.026264999999999997,0.027252999999999996,0.027583999999999997,0.027562,0.026966000000000004,0.026782999999999998,0.026969999999999997,0.027361,0.027701,0.027880000000000002,0.027872000000000004,0.026136000000000003,0.027246,0.026501999999999998,0.027281,0.027083,0.026876999999999998,0.027302999999999997,0.027018,0.026663
MDA,5.1065,5.0327,4.747,4.3934,4.3025,4.0775,4.019,3.6379,3.6895,3.5799,3.5018,3.4906,3.5425,3.4484,3.4192,3.4206,3.2942,3.1287,3.113,3.0415,3.0564,3.1633,3.116,3.0518,3.1291,3.0844,3.1226,3.1165
MDG,9.0018,9.0575,9.1705,9.2668,9.3013,9.1861,9.045,8.8715,8.8219,8.6737,8.5555,8.5826,8.8914,9.8386,11.2844,13.495,14.7248,14.7888,14.0932,14.3164,14.5975,14.4563,14.7374,14.5206,14.8026,14.8368,15.2026,14.9687
MDV,0.028027,0.02827,0.029005,0.029756,0.032005,0.036232,0.038548,0.039521,0.041111,0.042894999999999996,0.034723000000000004,0.035726,0.037077,0.038505000000000005,0.039211,0.040503,0.041964999999999995,0.043173,0.044693000000000004,0.046058,0.048046,0.049503,0.050838,0.049429,0.050325,0.05122,0.052114999999999995,0.05301
MEX,91.4096,90.9579,90.652,92.8792,95.5314,96.3726,97.4122,99.7649,102.5041,99.7788,103.0769,103.8646,106.6473,109.2829,108.7876,111.4277,113.9519,116.43,118.9493,124.1282,127.4137,133.186,129.1577,131.4371,132.6309,142.0818,144.0915,143.0301
MHL,0.038972,0.040198000000000005,0.041203,0.042071,0.042787,0.043511,0.044173000000000004,0.044759,0.045281,0.045801,0.047126,0.046195,0.045192,0.044236000000000004,0.043023,0.042151999999999995,0.043365,0.044799,0.046405,0.048208,0.050092000000000005,0.049568,0.050268,0.048389999999999996,0.048667,0.048944,0.049221,0.049498
MKD,2.9288,2.9175,2.9568,2.9592,2.842,2.8849,2.8605,2.9155,2.8458,2.8377,2.8613,2.8458,2.8242,2.9468,3.0112,2.9857,3.0761,3.0398,3.1435,3.2459,3.3511,3.4560000000000004,3.5595,3.593,3.7208,3.7234,3.8069,3.8669
MLI,8.1481,8.0452,8.0895,8.193999999999999,8.3963,8.621,8.823,9.0391,9.5569,10.2471,10.6551,11.6119,12.0074,12.1107,13.3236,13.6813,13.8881,14.1765,15.1558,15.1999,16.551,16.6296,17.0443,17.4779,17.6771,18.2104,19.9591,21.0293
MLT,0.1053,0.11214,0.11925999999999999,0.12618,0.13239,0.13734000000000002,0.14415,0.15107,0.15759,0.16447,0.17498,0.17962,0.18629,0.19311,0.20285999999999998,0.21429,0.22196999999999997,0.22814,0.14769000000000002,0.16263,0.18033,0.1687,0.16965999999999998,0.15896,0.17393,0.18170999999999998,0.18394000000000002,0.18756
MMR,47.4902,46.6847,49.0469,50.2992,51.2633,52.8374,52.011,51.1422,51.9127,55.6896,57.131,58.3118,58.9835,61.2566,63.6851,66.6888,70.1424,72.0328,72.544,73.3476,74.5812,72.626,72.6088,74.3959,75.7459,77.5405,78.7397,80.4592
MNE,0.9083200000000001,0.8935799999999999,0.87085,0.8672799999999999,0.8409700000000001,0.87895,0.86046,0.8375,0.83301,0.8434799999999999,0.8431200000000001,0.81086,0.86944,0.90725,0.90781,0.6761,0.84944,0.77763,0.87755,0.86192,0.79538,0.8758799999999999,0.8761700000000001,0.8555200000000001,0.8253799999999999,0.8467899999999999,0.8281200000000001,0.81305
MNG,8.1818,8.0689,7.9538,7.7089,8.2548,8.9126,9.1474,9.8255,10.0813,10.204,8.8675,6.9231,6.4024,6.4726,6.8781,7.3893,8.2978,9.4776,10.0106,10.5216,8.5836,9.4929,10.7087,11.7608,13.502,14.5903,15.8858,17.0684
MOZ,12.5283,12.6347,12.799000000000001,12.9917,13.1257,13.2893,12.3357,11.7356,12.8278,12.502,12.0251,14.0242,14.8951,15.1548,15.5673,17.0754,16.7424,17.5526,18.5012,17.2094,18.6923,18.2053,20.0226,19.9405,20.3574,19.9335,19.3005,19.9652
MRT,3.2774,3.3993,3.5198,3.6241,3.7101,3.7796,3.8974,4.0168,4.1653,4.3862,4.5527,4.6497,4.7564,4.8123,5.058,5.1663,5.5747,5.7106,5.7735,5.8296,5.9411,6.0818,6.172999999999999,6.447,6.6512,6.8829,7.1674,7.1087
MUS,0.33963000000000004,0.33166,0.33353,0.32998,0.33454,0.33923000000000003,0.56511,0.79757,1.0265,1.2673,1.4997,1.652,1.5735,1.6255,1.6492,1.6565,1.8973,1.9172,1.9541,1.9564,1.9635,1.9706,1.9599,1.9941,2.1599,2.2128,2.2648,2.3173
MWI,3.1048,3.134,3.1556,3.159,3.089,3.0884,3.1183,3.1452,3.3238,3.3856,3.5245,3.5883,3.6669,3.8007,4.0824,4.2568,4.3472,4.566,4.8282,4.9589,5.3029,5.5121,5.7377,5.944,6.1714,6.4488,6.7298,6.9483
MYS,29.4054,31.6171,33.2762,37.9378,40.0888,42.1318,46.7215,50.2026,52.2622,55.8564,58.4721,60.3618,60.6741,61.7618,65.0632,69.265,72.0477,73.5228,76.2948,75.8194,80.1695,80.3953,83.3455,85.8073,87.8179,90.0345,92.1938,94.3953
NAM,7.2269,7.4053,7.2792,7.0679,7.037999999999999,6.9110000000000005,6.593,6.5475,6.4714,6.4101,6.4985,6.5308,5.8255,5.9179,5.6702,5.8726,6.6199,6.9297,6.0098,7.7045,6.9545,7.8445,8.287,5.3695,6.187,6.0669,5.7753,7.1379
NER,4.2454,4.5876,4.9464,5.3652,5.7223,6.0544,6.4912,6.9174,7.3225,7.7797,8.2647,8.4629,9.6109,10.3004,11.3188,12.0707,12.7527,13.6137,14.4545,15.1183,15.6364,15.4147,16.0572,16.9406,17.7489,18.4229,19.3262,20.1997
NGA,239.2589,246.3158,252.0019,257.9335,250.058,257.8625,278.616,243.7876,212.4708,191.9791,193.2848,195.1145,171.9683,190.8025,188.19799999999998,186.952,179.3321,174.5892,171.7737,165.2706,173.9276,180.1815,183.7123,171.4464,169.8529,168.0367,173.5572,170.22099999999998
NIC,5.952999999999999,4.9729,5.4367,5.9982,6.0672,5.3983,5.2775,5.6622,5.5457,6.3781,6.579,6.6226,6.7413,7.0218,6.859,7.0934,7.1822,7.2023,7.2525,7.3349,7.4967,8.1097,8.397,8.7427,9.1031,9.4432,9.3853,9.1109
NIU,0.0011619999999999998,0.0011745,0.0011799000000000002,0.0011771,0.0012116,0.0012047,0.0012017000000000002,0.0011982000000000002,0.0011940999999999998,0.0011892,0.0011845,0.0012225,0.001221,0.0012172,0.001216,0.0012529000000000002,0.0012534,0.0013044999999999999,0.0012948,0.0012902999999999999,0.001303,0.0013129,0.0013250999999999998,0.001324,0.0013292,0.0013369999999999999,0.0013447,0.0013525
NLD,31.9576,32.3697,31.9806,31.5495,30.5344,29.8157,29.1276,27.4959,26.7569,25.4822,24.373,23.7141,22.583000000000002,21.8107,21.4298,19.9743,19.5305,19.5796,19.8054,19.5703,19.4963,18.9478,18.5275,18.516,18.1009,18.298,18.4271,18.1087
NOR,5.8012,5.7707,5.8508,5.9402,6.0019,5.8826,5.9585,5.9578,5.7579,5.6301,5.6979999999999995,5.7353,5.5813,5.6925,5.682,5.4801,5.3562,5.4714,5.3271,5.3622,5.3801,5.2226,5.1825,5.211,5.3006,5.1911,5.0931,5.0235
NPL,18.2247,18.2403,17.9671,18.5899,18.8921,19.7375,20.0639,20.3003,20.555,20.8451,21.1384,21.2859,21.5944,21.9099,22.2477,22.5368,22.8592,22.9875,23.6376,24.1418,24.3223,24.7697,25.2107,25.3035,25.5141,25.4287,25.5242,26.1864
NRU,0.0079275,0.0081951,0.0084493,0.0087038,0.008750399999999998,0.0083959,0.008048600000000001,0.007670999999999999,0.007288299999999999,0.006902500000000001,0.0064302,0.0065808,0.0067358999999999995,0.0068416,0.0066583,0.0064295,0.0061713,0.0059604,0.0055988999999999995,0.0052701,0.004949,0.0049381,0.0049541,0.0054424,0.0054146,0.005386800000000001,0.005365,0.0053372
NZL,32.15,32.275,31.9048,32.1174,32.9629,33.3667,33.9692,34.6446,34.0958,34.3441,35.2234,35.6074,35.4137,35.5417,35.5099,35.7311,35.9456,35.0125,34.0074,34.1818,34.221,34.3487,34.8117,34.8998,35.1502,34.6361,34.1962,34.1321
OMN,25.4342,23.4224,23.233,22.8429,17.8745,18.922,18.7747,19.5744,16.0943,16.1889,16.5962,19.2543,19.977,22.4063,21.8204,21.9172,21.6726,20.9107,21.2309,21.1949,21.5588,22.2206,22.3699,23.7564,24.1451,24.543000000000003,24.9414,25.3394
PAK,87.1266,89.1668,90.7891,93.8278,95.4683,97.8247,101.7859,103.9415,106.8148,110.0509,115.4198,117.79299999999999,116.6406,121.6323,125.0849,128.569,135.5882,139.4104,144.1571,147.4775,147.0799,153.6604,156.4233,162.7411,167.3007,171.0504,175.3007,180.5128
PAN,2.7263,2.7614,2.8229,2.8569999999999998,2.8981,2.9078,2.9123,2.8051,2.8648,2.8519,2.8409,3.1237,3.1315,3.0931,3.0778,3.1776,3.2057,3.1462,3.313,3.3484,3.3761,3.5032,3.5129,3.5181,3.39,3.2781,3.3018,3.2732
PCN,2.6127e-05,2.6081e-05,2.5935e-05,2.589e-05,2.5845e-05,2.58e-05,2.5753000000000002e-05,2.5803000000000004e-05,2.5851e-05,2.5897e-05,2.5847e-05,2.5793000000000002e-05,2.5831e-05,2.5866999999999998e-05,2.5811e-05,2.5755e-05,2.5699000000000002e-05,2.5643e-05,2.5586e-05,2.553e-05,2.5474e-05,2.5558e-05,2.5535e-05,2.5512e-05,2.5488e-05,2.5465e-05,2.5441999999999998e-05,2.5419000000000002e-05
PER,15.4447,15.0808,15.0535,15.1616,15.9305,17.1832,18.4132,19.6217,20.9728,22.8475,23.825,23.8154,24.2112,24.3904,24.2013,25.0863,24.9909,25.415,24.6509,25.2154,26.0276,26.4887,26.3774,26.4093,26.5732,26.8826,27.2904,27.5834
PHL,54.2502,55.1133,53.3038,54.1848,57.4538,58.6863,60.8485,60.6629,55.4959,62.8129,63.68899999999999,64.7302,66.7474,66.8608,68.1188,68.2673,69.8764,70.7179,72.5593,74.1655,73.6882,75.3965,76.5548,77.6279,78.0975,78.0635,77.9524,80.7004
PLW,0.0016140999999999998,0.0016381,0.0016710000000000002,0.0016979,0.0017269000000000002,0.0017517,0.0017847000000000002,0.0017837,0.0017852,0.0017907,0.0018069000000000002,0.0018363,0.0018494,0.0018714000000000003,0.0018932000000000003,0.0019213000000000001,0.0019636,0.0019849,0.0020248,0.0020599,0.0020988000000000005,0.0021279,0.0021575,0.0021678,0.0021956999999999996,0.0022236,0.0022515,0.0022794
PNG,1.515,1.5352,1.5696,1.6215,1.652,1.7903,1.7188,1.9242,3.6274,2.0707,2.4037,2.1923,2.4151,2.3561,2.5713,3.3766,3.8782,3.5232,4.1677,3.0439,2.7791,2.8604,2.8603,3.2825,3.3578,3.4076,3.4196,3.4937
POL,69.8423,64.9378,63.1312,61.2431,60.4938,58.9959,58.1264,57.8522,55.7355,54.4963,53.1136,54.8832,53.2783,53.38399999999999,53.0932,53.4897,53.7543,52.943000000000005,52.798,51.5242,51.38,50.2143,49.9428,50.0822,49.4589,50.016000000000005,49.4868,49.4128
PRK,29.5416,27.9153,26.2241,24.6502,23.2587,20.4533,19.3275,17.6793,15.3958,15.4474,14.5533,15.1435,15.0295,15.3474,15.8362,16.8205,17.0022,15.3496,16.0333,16.0477,15.9408,15.6198,15.6918,16.0843,16.0458,15.9107,15.9893,16.0889
PRT,9.6058,9.7262,9.7782,9.8284,9.9573,10.1076,10.2954,10.4918,10.6953,10.9495,11.1617,11.1708,11.2012,11.222999999999999,11.2473,11.1995,11.1139,10.9277,10.7083,10.5369,10.3486,10.2663,10.0417,9.8187,9.6935,9.4915,9.4322,9.4778
PRY,14.7683,13.8462,14.2261,15.3655,16.0936,16.714000000000002,16.0849,15.7012,15.2715,14.8604,14.0415,14.9103,14.7707,16.6138,16.5703,17.5138,18.4827,20.0677,20.2486,21.53,22.8102,23.4297,23.9325,25.0281,26.7269,26.6338,26.4914,26.7948
QAT,14.3481,14.0993,13.8668,13.4723,12.5044,11.2597,13.9473,22.5758,21.5527,23.3722,24.4617,22.86,23.3847,25.6372,28.0128,27.8609,30.2542,34.1186,39.7251,43.1683,53.0845,62.9904,66.2354,59.2698,62.2387,65.3486,68.1915,71.2539
ROU,59.95,51.3012,47.1786,45.5115,45.1398,46.097,45.9162,49.8168,47.2937,45.8664,36.3295,34.8666,37.2651,38.5087,37.1102,37.662,37.0555,36.1078,35.183,33.4662,31.0366,30.2031,30.695999999999998,30.1587,30.0267,29.5443,29.0118,28.7254
RUS,462.8167,440.3065,412.2098,393.9201,367.0464,351.0795,337.2972,324.9682,312.8909,311.9414,316.5844,323.0467,323.7162,335.7108,342.2042,345.0012,351.2346,354.4255,357.9674,335.7819,350.9111,358.6782,363.207,363.1507,362.8254,362.5705,366.8849,383.2583
RWA,1.9397,1.9499,1.9026,1.8151,1.7399,1.8098,1.9413,2.2098,2.3913,2.6327,2.4831,2.6373,2.7063,2.9314,3.1861,3.3215,3.5507,3.6914,3.875,3.9893,4.1948,4.1468,4.1864,4.2508,4.2939,4.6099,4.5923,4.6717
SAU,74.77199999999999,73.3734,68.4994,61.7247,79.2352,76.2407,77.5697,78.6048,76.0291,71.3612,75.6889,76.5563,76.3285,84.8492,83.3229,88.1331,89.964,90.0404,93.9665,90.0201,93.3582,98.4863,102.286,102.3015,104.2394,106.2959,108.3406,110.3934
SDN,29.9036,31.0659,34.1448,36.8519,40.0374,41.1004,42.1935,43.6074,45.1168,46.7959,48.9625,50.1567,51.8415,53.1812,53.8013,54.9903,54.979,55.8618,55.9782,56.7714,56.955,56.0295,57.6963,58.321999999999996,58.4035,59.1122,59.4367,60.4916
SEN,6.9553,7.1108,7.2466,7.4215,7.5573,7.6773,7.9175,7.9025,7.824,8.2897,8.6161,8.8271,8.7143,8.0216,8.5525,8.8597,9.5888,9.0904,9.8428,9.6121,10.0328,10.2483,9.9115,10.2437,10.3426,10.2537,10.9461,11.0593
SGP,0.59406,0.6077899999999999,0.6230899999999999,0.66845,0.6967399999999999,0.6794899999999999,0.70924,0.7088,0.68553,0.63986,0.62456,0.61988,0.61698,0.65837,0.70526,0.72677,0.71511,0.71277,0.70762,0.6099899999999999,0.6896899999999999,0.66569,0.64727,0.6863,0.68858,0.69085,0.69318,0.6954600000000001
SHN,0.0023,0.0019876,0.001977,0.0019861,0.0017099,0.0017518,0.0016319000000000004,0.0015559,0.0015757,0.0015695,0.0016843,0.0016225000000000002,0.0016448,0.0016527999999999998,0.0018361,0.0018702000000000002,0.0018367000000000001,0.0019196999999999999,0.0020965,0.0020897,0.0021044,0.0021111999999999997,0.0020951,0.0022095,0.0022541,0.0022788,0.0023135,0.0023631999999999998
SLB,0.078645,0.081332,0.082274,0.084128,0.083979,0.088875,0.091789,0.093187,0.093043,0.096618,0.10499000000000001,0.10365,0.10893,0.11325,0.11943,0.11782000000000001,0.12225,0.12953,0.1339,0.13662,0.13939000000000001,0.14194,0.14517,0.15012,0.15392,0.15769,0.16128,0.16499
SLE,2.4801,2.4488,2.4361,2.4885,2.4067,2.3080000000000003,2.1594,2.2318,2.1916,2.0926,2.077,2.3056,2.5860000000000003,2.7793,3.2065,3.5156,3.9684,3.4852,3.4921,3.6577,3.7926,4.0493,4.441,4.4893,4.4477,4.3168,4.8991,4.6939
SLV,3.173,3.2417,3.3128,3.2409,3.3436,3.1402,3.4389,3.4516,3.2144,3.2552,3.1423,3.4013,3.5374,3.4577,3.4862,3.5063,3.6123,3.5819,3.565,3.4018,3.1505,2.8567,3.0112,2.6836,2.8822,2.8195,2.6641,2.6963
SMR,0.023021,0.023136,0.02275,0.022601,0.023149,0.023628,0.02459,0.025019,0.025283,0.025596,0.026314999999999998,0.024968999999999998,0.025382,0.024773,0.024059,0.023847,0.023441999999999998,0.023368,0.023197,0.023309,0.02369,0.022872999999999998,0.023063,0.02245,0.02223,0.02201,0.02179,0.02157
SOM,17.6669,15.7605,14.5252,15.7791,16.9318,17.3534,17.7459,18.1623,18.2716,18.555,18.8092,19.2167,19.4779,19.6596,20.2395,20.6273,19.8474,19.2052,19.3055,19.3774,19.5626,19.7419,19.9832,20.2591,20.4422,20.6592,20.5162,20.6226
SRB,13.6487,13.0685,11.9818,11.8642,11.5538,11.9871,11.8912,11.8139,11.8968,11.0561,10.7927,10.2507,10.2261,10.1025,9.9553,9.3667,9.4167,9.4582,9.3613,9.2465,9.2771,9.4405,9.4882,9.0192,9.0991,9.0484,8.9153,8.908999999999999
SSD,21.1586,21.49,22.5105,23.3884,24.3133,24.6297,24.3151,25.072,26.8121,27.3751,29.3745,26.4343,30.6298,29.7193,29.4917,31.141,28.1793,31.4445,30.8677,31.6414,28.8944,30.432,30.2539,30.3092,30.9697,31.6535,32.3415,31.6758
STP,0.027347000000000003,0.028426999999999997,0.028937,0.029539999999999997,0.029733999999999997,0.030503,0.030931999999999998,0.032155,0.032125,0.033303,0.044229000000000004,0.043369,0.044694,0.047952999999999996,0.048381,0.050305,0.048325,0.051026,0.05327899999999999,0.054669,0.055955,0.057122000000000006,0.058362,0.061804,0.063716,0.06550800000000001,0.067383,0.069231
SUR,0.6338199999999999,0.69312,0.76018,0.6903199999999999,0.70527,0.72032,0.70741,0.64909,0.6467,0.6499,0.60421,0.64542,0.50697,0.5784,0.5766600000000001,0.5333600000000001,0.54283,0.52163,0.5414100000000001,0.635,0.6226,0.65535,0.62658,0.6504300000000001,0.67716,0.65685,0.67503,0.66787
SVK,7.015,6.7419,6.4046,6.0023,5.8339,5.8509,5.8039,5.5687,5.5428,5.5084,5.3053,5.2016,5.122999999999999,5.0518,5.063,5.1001,4.9309,4.8673,4.9357,4.6856,4.7736,4.8419,4.4601,4.5962,4.3624,4.5258,4.5874,4.6239
SVN,2.5959,2.5012,2.5364,2.445,2.4543,2.4886,2.4342,2.4356,2.4819999999999998,2.4779,2.5671,2.5488,2.6348,2.5967,2.5504,2.5268,2.492,2.5024,2.3844,2.3033,2.275,2.2707,2.2186,2.1604,2.0577,2.1215,2.1602,2.11
