cat,IPCMAG
clss,TOTAL
ent,KYOTOGHG
family,emi
gwp,AR4
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scen,HISTCR
srce,PMH21
tablename,KYOTOGHGAR4_IPCMAG_TOTAL_NET_HISTCR_PMH21
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
SYR,6.4829,6.3352,6.3909,5.6667,6.1194,6.6195,6.8058,6.9939,7.3844,7.2635,7.099,6.3372,6.8956,7.542999999999999,8.1451,8.9721,9.4937,9.7322,8.7513,8.3669,7.3575,8.3089,8.1794,7.4815,7.327999999999999,7.3854,7.4541,7.2997
TCA,5.8645e-06,5.8645e-06,5.8645e-06,5.8645e-06,5.8645e-06,5.8645e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.8645e-06
TCD,15.3474,15.5767,15.7686,15.9279,16.0881,16.449,17.0927,17.5663,17.5418,18.5859,20.3772,18.9298,21.1964,21.3445,20.8914,21.3886,20.801,21.8234,21.7654,20.452,22.2686,23.2497,23.4894,22.6294,21.9748,62.301,67.0983,71.0445
TGO,4.3874,4.1177,4.0672,4.6323,4.1891,3.4831,3.9434,4.8048,4.016,4.4254,4.1373,4.4082,4.5847,4.563,4.7947,4.7412,4.5493,4.6978,4.7786,5.1321,5.9061,5.5773,6.9713,6.2185,7.1434,7.017,6.9133,6.8403
THA,64.4416,66.8633,68.4745,69.5956,69.6479,67.6201,66.8736,67.7727,65.3399,67.0645,64.8362,66.6687,65.876,69.9206,69.15100000000001,69.8147,70.0205,74.7884,74.179,78.2235,81.9615,80.7224,80.3306,78.0912,72.3183,66.77600000000001,65.8298,71.3051
TJK,5.3914,5.8774,5.2825,5.2741,4.8655,4.4579,4.3862,4.2944,4.2652,3.9821,4.0693,4.015,4.4651,4.5663,4.995,5.1522,4.9268,5.0502,5.2401,6.3268,6.3802,6.3,6.6491,6.8986,7.0362,7.3099,7.4603,7.6602
TKL,0.00044475,0.00044473,0.00044363,0.00044485,0.00044298,0.00044097,0.00044106,0.00044105,0.00044111,0.00044110000000000004,0.00044104,0.00044110000000000004,0.00044113,0.00044107,0.00044172,0.00044172,0.00044110000000000004,0.00044103,0.00044123,0.00044101,0.00044113,0.00044095,0.00044105,0.00044112,0.00044111,0.00044111,0.00044110000000000004,0.00044110000000000004
TKM,4.7856,4.6628,2.9248,3.4882,3.6252,3.7284,3.7134,3.3323,3.1879,3.5903,3.9513,5.0588,6.0166,7.477,8.2938,8.8438,9.4501,9.2324,10.2705,9.9643,10.2347,10.0412,10.232999999999999,10.4479,10.5347,10.6867,10.937000000000001,10.9354
TLS,0.42283999999999994,0.49425,0.49328,0.52305,0.60207,0.6207600000000001,0.64604,0.64359,0.6721,0.55795,0.62807,0.81776,0.8255399999999999,0.8247200000000001,0.71143,0.81863,0.85759,0.83759,0.8842899999999999,0.8650700000000001,0.83601,0.8452700000000001,0.9082399999999999,0.85929,0.8796,0.95767,0.9998799999999999,0.9373299999999999
TON,0.07386000000000001,0.07388,0.076887,0.07634500000000001,0.07435499999999999,0.06978200000000001,0.070313,0.070033,0.070031,0.07190099999999999,0.074246,0.074176,0.07435599999999999,0.097506,0.078912,0.077452,0.076081,0.074614,0.07521699999999999,0.10167000000000001,0.094563,0.078305,0.093115,0.094542,0.076741,0.077337,0.077338,0.077425
TTO,0.24019000000000001,0.24272,0.23551,0.21238,0.20675,0.20713,0.24886999999999998,0.23326999999999998,0.22223,0.22583000000000003,0.24535,0.22533000000000003,0.27164,0.24849000000000002,0.26663000000000003,0.26773,0.29651,0.2677,0.2679,0.27704,0.27903,0.31354,0.29406,0.31022,0.3102,0.3148,0.31569,0.32006
TUN,3.6794,4.0362,3.988,4.1677,3.8161,3.7275,4.3053,4.0399,4.3146,4.4616,4.5583,4.5283,4.6677,4.8012,4.6611,4.8699,4.7756,4.987,4.7473,4.9116,5.1131,4.7807,4.8497,4.6829,5.0264,4.8882,4.5176,4.9015
TUR,45.68,46.5461,46.5925,47.0317,44.5533,43.6684,44.3725,42.2426,43.5863,44.1868,42.2607,39.8005,37.4469,40.8694,41.4016,42.3071,43.4919,43.1767,41.0437,41.6955,43.9758,46.4001,52.08,55.2147,55.5082,55.4283,58.1816,62.5426
TUV,0.0052534,0.0059578,0.0060251,0.0058428,0.0059203,0.0059203,0.0059228,0.0060276,0.0060276,0.0061348999999999996,0.0061051000000000005,0.0061051000000000005,0.0062797,0.0062797,0.0062797,0.0062797,0.0062797,0.0063495,0.0063945,0.0064643,0.006442,0.0064968000000000005,0.0065516,0.0065741,0.0066289,0.0066539,0.0066764,0.0067014
TWN,7.4927,7.6368,7.5297,7.6981,7.7113,7.7186,7.7465,7.0925,6.9534,6.5152,6.16,6.1719,5.8426,5.4219,5.3331,5.3767,5.4304,5.41,5.1635,5.1701,5.1039,5.1031,5.1799,5.1028,5.0635,4.9076,5.0134,5.0859
TZA,33.9307,34.1285,34.1105,34.4855,34.549,37.7092,34.2958,33.9588,37.4249,38.3507,35.6313,39.5934,41.2495,45.7876,44.0271,46.6877,43.0256,45.8139,47.5627,48.4564,50.7506,52.2546,54.0151,55.9829,56.9537,59.699,59.9389,60.0842
UGA,11.6591,12.0493,12.2334,12.5398,12.2394,12.4785,12.3961,13.0886,14.037,13.364,13.4991,14.1396,14.6423,16.5347,15.9321,18.1112,15.3214,18.3156,23.7243,23.2875,24.8111,24.3658,26.0226,25.9709,26.239,27.2906,29.4038,29.958000000000002
UKR,83.3718,77.7626,72.619,69.3338,63.1261,57.9868,49.4179,45.7788,41.0915,37.6551,35.6587,36.306,36.137,32.1363,33.1876,32.3547,31.728,29.6863,34.1703,32.2491,31.8173,36.2884,35.2349,39.4126,39.2647,37.2778,39.8574,38.9078
URY,23.2884,24.1534,25.0974,25.6182,25.4818,26.0186,27.4167,27.7991,27.8717,26.2911,24.2288,25.9174,28.0461,27.3697,26.4418,27.7765,30.1178,29.8164,30.7309,28.7271,25.9705,28.8438,31.4701,29.1855,26.8418,26.4536,26.8218,26.219
USA,490.24699999999996,490.6085,494.6751,507.36800000000005,499.523,512.4019999999999,515.0595,509.5955,532.0584,511.9495,509.9009,516.1845,517.3834,520.1193,537.3459,518.3973,527.5578,544.5607,535.0999,539.0698,546.6385,531.884,514.6912,526.332,522.7954,543.817,541.2319,542.0724
UZB,18.5003,19.0168,19.5877,19.3693,19.0626,18.2457,17.752,18.6168,17.5296,17.7541,17.5698,17.2252,17.7551,18.0391,18.5276,17.8042,17.9996,18.5742,19.714000000000002,21.0225,22.2748,23.5431,24.1505,25.2323,26.2946,27.1342,28.7077,30.3546
VAT,0.00055307,0.00053784,0.00053027,0.0005119,0.00050634,0.00049762,0.00051312,0.00050425,0.00050859,0.0005092,0.00050745,0.00045905,0.00047737,0.00046453,0.00045582,0.00044269,0.00044116,0.00043985,0.00044104,0.00043426,0.00043127,0.00041867,0.00042895,0.00040722,0.00040096,0.00039469,0.00038843,0.00038217
VCT,0.02384,0.022637,0.022827,0.026077999999999997,0.026246,0.026425999999999998,0.026368,0.026448000000000003,0.028401,0.028287,0.027908,0.027542,0.018924,0.017646000000000002,0.017591,0.017756,0.018016,0.018926,0.019694999999999997,0.019407,0.019093000000000002,0.01849,0.017388999999999998,0.016066,0.015373,0.014937,0.016027,0.015934999999999998
VEN,31.686999999999998,32.6136,32.6392,31.9803,32.9541,33.3292,32.9258,33.2736,33.8335,33.8058,35.1019,36.4131,36.6713,37.8009,38.3717,39.7224,39.3294,40.3198,41.2042,41.2129,35.4172,35.3822,40.5803,40.9385,40.9292,40.2757,39.0768,38.9402
VGB,0.0089154,0.008937899999999999,0.0089479,0.0089354,0.0089479,0.0089454,0.009015,0.0089404,0.0089429,0.009015,0.0090175,0.0090125,0.0090175,0.0090175,0.00902,0.0090175,0.009015,0.009015,0.009009999999999999,0.0089777,0.0090175,0.0090275,0.0090225,0.00902,0.00902,0.0089802,0.0089454,0.009009999999999999
VNM,55.6601,58.3299,59.5915,60.8811,63.50899999999999,64.986,68.4346,69.1938,73.4958,76.3724,78.016,76.5166,79.67399999999999,82.6811,86.0984,86.1931,88.1646,90.803,89.3516,98.34899999999999,96.7665,91.1101,88.6177,87.9721,85.7471,89.2459,87.8524,87.9535
VUT,0.33266,0.34479,0.36626,0.3912,0.39553,0.39535,0.39578,0.39579000000000003,0.39626999999999996,0.39719,0.37377,0.35144000000000003,0.35148,0.36727,0.37396999999999997,0.38236,0.38965,0.46356,0.46988,0.43546999999999997,0.44746,0.46016,0.46531000000000006,0.46835,0.475,0.47936999999999996,0.47598,0.47972
WSM,0.14583,0.14587999999999998,0.14125,0.14490999999999998,0.14754,0.14344,0.14345,0.14337,0.14581,0.15234,0.16756,0.18377000000000002,0.16222,0.1645,0.16684000000000002,0.16694,0.16666,0.15871,0.15574000000000002,0.16452999999999998,0.17525,0.18245999999999998,0.18439,0.18938,0.19487000000000002,0.21297,0.19757,0.19585
YEM,6.6049,6.2044,6.3522,6.4406,6.3998,6.4941,6.3959,6.5293,6.531000000000001,6.3636,6.2981,6.6357,6.6555,7.2955,7.519,7.5143,7.7620000000000005,8.2611,8.4141,8.5855,8.8232,10.1469,11.501,11.835999999999999,11.9566,11.5287,11.4049,11.3955
ZAF,57.2763,57.7248,56.6371,55.9277,54.5819,54.4101,56.4814,57.3631,58.5148,58.1587,57.5523,57.5484,58.2221,55.8812,55.6918,55.5994,55.893,54.6035,54.6035,56.0424,54.8213,56.6039,56.8643,54.6661,54.972,53.1287,51.3385,52.4064
ZMB,24.0531,24.2118,24.3289,24.1573,23.7391,23.4551,19.9383,20.1188,21.8661,20.4574,19.5795,23.7958,23.4605,25.8812,26.0457,27.1395,24.4087,25.521,25.7369,23.8236,26.3932,25.5908,28.2053,28.6049,28.0979,29.096,28.5988,27.8049
ZWE,8.9924,7.8629999999999995,8.5009,6.655,6.8586,12.2786,19.4692,24.6699,31.7828,38.609,40.1071,38.1766,28.4984,24.0335,20.4867,15.1654,10.0929,10.6014,10.8994,11.6017,12.4115,12.6683,11.9174,11.3124,9.8981,10.4115,10.2798,11.1604
