cat,IPC1A
clss,TOTAL
ent,KYOTOGHG
family,emi
gwp,AR4
note,calculated by the function combine_tables_varying_in_one_sheet_as by CC and JN from PRIMAP | built by Johannes Guetschow
scen,HISTCR
srce,PMH21
tablename,KYOTOGHGAR4_IPC1A_TOTAL_NET_HISTCR_PMH21
tpe,NET
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
TJK,16.3683,15.8851,13.2426,11.2799,6.2199,4.2386,2.8518,2.9997,2.1721,2.2489,2.074,2.2801,2.0377,2.1556,2.5908,1.8817,2.6898,1.7675,1.827,1.4224,1.2969,1.2009999999999998,1.5191,1.7724,2.4687,1.9222,1.9429,1.9053
TKL,7.8209e-06,7.4156e-06,6.8859000000000004e-06,6.455700000000001e-06,5.9177e-06,5.3798000000000006e-06,5.3798000000000006e-06,5.3798000000000006e-06,5.3798000000000006e-06,5.3798000000000006e-06,5.3798000000000006e-06,5.3798000000000006e-06,5.3798000000000006e-06,5.3798000000000006e-06,5.3798000000000006e-06,5.3798000000000006e-06,5.3798000000000006e-06,5.3798000000000006e-06,5.3798000000000006e-06,5.3798000000000006e-06,5.3798000000000006e-06,5.3798000000000006e-06,5.3798000000000006e-06,5.3798000000000006e-06,5.3798000000000006e-06,5.3798000000000006e-06,5.3798000000000006e-06,5.3798000000000006e-06
TKM,18.4889,18.4761,14.4455,12.3358,14.7338,16.2959,15.8996,16.8771,18.6998,23.2778,24.3416,23.4672,23.5898,25.2456,25.2893,27.1506,28.6051,33.2841,34.6265,31.2511,36.4397,39.5061,40.9156,42.0311,43.0351,50.9024,48.9748,51.083
TLS,0.088576,0.1109,0.12485,0.12517,0.12109,0.12277,0.13471,0.15395,0.12139000000000001,0.11434000000000001,0.16588,0.16147999999999998,0.16707,0.16765,0.18269000000000002,0.18262,0.18638,0.18982000000000002,0.2087,0.23496999999999998,0.24274,0.25415,0.30203,0.44903999999999994,0.4787,0.38823,0.40698,0.42573
TON,0.077308,0.09569,0.070111,0.08479600000000001,0.092152,0.095733,0.077864,0.09967100000000001,0.08861799999999999,0.1107,0.096348,0.088942,0.10338,0.11805,0.11076,0.11459000000000001,0.12944,0.1146,0.12208,0.13309,0.11850999999999999,0.10389000000000001,0.10759,0.11492999999999999,0.1223,0.1279,0.14518,0.14970999999999998
TTO,14.3581,14.0941,16.0223,15.1914,15.0231,14.8312,17.5635,16.1468,18.8206,22.2408,23.5173,26.0513,28.3009,31.6561,33.0997,37.869,42.295,45.0855,43.9714,44.5273,47.6066,46.583999999999996,45.1527,46.2098,45.9257,45.088,43.8879,42.22
TUN,11.918,13.7113,13.1342,14.4419,13.7156,13.3616,14.5914,14.8636,15.8511,16.0576,17.281,18.1527,18.0395,18.4474,19.1739,19.5331,19.7397,20.8036,21.281999999999996,21.2672,23.7556,22.6471,23.5452,24.1141,24.5252,20.7065,19.8539,21.0481
TUR,135.0913,139.6855,146.0925,152.6935,149.3502,162.2956,179.9581,191.8138,191.1194,188.0964,209.9082,193.5304,200.4145,215.1101,221.0048,238.2127,253.8736,282.8214,278.8691,284.3723,278.8211,299.6013,311.1075,298.9995,315.5506,335.411,351.0755,373.2019
TUV,0.0073334,0.0073334,0.0073334,0.0073334,0.0073334,0.0073334,0.0073334,0.0073334,0.0073334,0.0073334,0.0073334,0.0073334,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.0073334,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.0073334,0.0073334,0.011000000000000001,0.011000000000000001,0.011000000000000001,0.011505,0.013073,0.013481
TWN,115.1077,125.9082,135.4313,146.0538,153.6097,164.0586,172.7502,186.7957,191.1785,199.2368,211.6115,220.50799999999998,229.6439,238.8892,252.7196,251.1431,259.1759,270.1667,254.5782,242.1703,263.5021,262.4253,251.8833,253.9849,258.6208,256.6976,265.4427,277.632
TZA,4.7091,4.8984,4.8767,5.2098,5.1889,6.2569,6.1599,5.6929,5.4632,5.5926,5.9159,6.4779,6.9971,7.2591,7.8825,9.1129,9.7618,9.6257,9.9348,9.7703,10.9085,12.0088,13.3864,15.3461,15.6277,15.2404,15.8962,16.552
UGA,3.7469,3.8199,4.0009,4.0502,4.0803,4.154,4.2548,4.4616,4.7138,4.8954,5.1468,5.3426,5.3836,5.5145,5.6684,6.059,6.4545,6.8288,6.9468,7.2682,7.8602,8.1628,7.9149,8.6592,9.0312,9.1253,9.4153,9.7053
UKR,597.8455,539.1016,499.0215,436.6133,356.6078,335.3529,299.6868,283.2687,272.5033,239.4811,222.1252,236.6023,227.1902,235.5203,236.0235,239.4086,255.0136,252.4551,243.0157,211.8258,223.7015,233.4618,232.6005,228.7425,198.7593,169.6851,178.8059,174.7524
URY,3.9001,4.4789,5.1107,4.3864,3.8689,4.4608,5.2983,5.3595,5.4493,6.5333,5.0755,4.6479,4.1466,4.0775,5.2860000000000005,5.4423,6.2856,5.6022,7.7357,7.4536,6.0469,7.3937,8.4672,7.3578,6.5108,8.2586,8.677999999999999,8.7839
USA,4955.3582,4917.7833,5021.9406,5132.9786,5220.7628,5277.3219,5468.3112,5540.818,5593.4029,5671.1704,5841.5827,5761.9831,5802.0275,5855.5944,5960.8493,5987.9543,5898.9384,5969.1821,5779.1557,5384.0105,5560.3713,5421.9678,5212.893,5359.6089,5396.133000000001,5246.5422,5145.913,5102.8282
UZB,107.637,107.6072,100.7413,101.7085,97.2324,97.4907,100.3374,98.7027,96.5273,100.846,105.2969,104.5304,107.53299999999999,103.11200000000001,100.4924,96.351,98.9376,98.3494,107.7606,102.0096,95.9953,99.4848,99.9372,88.7866,90.2794,86.0797,86.2241,89.5134
VAT,0.0052867,0.0053083,0.0053052,0.0052472000000000005,0.005194600000000001,0.005525100000000001,0.0054895000000000005,0.0055658,0.005730699999999999,0.005818,0.005880699999999999,0.0058661,0.005961999999999999,0.0062327,0.0063092,0.006312699999999999,0.006190600000000001,0.0060445,0.0058422,0.0052244,0.0052986000000000005,0.0051668,0.005043199999999999,0.0053648,0.005311,0.0052573,0.0052035,0.0051498
VCT,0.08189400000000001,0.071387,0.073867,0.08554500000000001,0.095527,0.10239,0.10640999999999999,0.10735,0.14356,0.16485,0.15661,0.18775,0.19147999999999998,0.19982,0.21896999999999997,0.21896999999999997,0.21896999999999997,0.22621999999999998,0.2262,0.30956,0.21911,0.19739,0.25174,0.20836,0.20839000000000002,0.2128,0.21896,0.21781999999999999
VEN,112.6664,105.4133,95.1143,110.9106,115.1027,118.0385,111.7763,122.2108,162.2198,169.4243,139.6036,162.79,182.3866,180.7086,139.7164,149.7343,155.1264,144.0222,158.5183,160.1035,173.8198,156.1065,174.0612,154.4753,152.9592,146.8718,135.9894,128.1755
VGB,0.066913,0.06688999999999999,0.07061100000000001,0.074171,0.08152100000000001,0.085242,0.09632,0.099826,0.10336,0.10350999999999999,0.10336,0.10705999999999999,0.11439,0.12186,0.1255,0.13284,0.14382999999999999,0.15150999999999998,0.16253,0.16622,0.1737,0.17737999999999998,0.17737999999999998,0.17743,0.18347,0.18737,0.19282,0.19184
VNM,21.5362,21.4497,21.1115,22.6049,25.1116,27.4299,32.4358,41.8127,43.5731,43.4933,47.9872,54.9589,62.9421,70.31,81.9581,88.0643,92.4447,92.8576,105.5874,112.6088,124.3567,133.8454,125.3656,130.3218,147.2721,171.1696,181.8663,182.8247
VUT,0.069868,0.06938899999999999,0.064761,0.064846,0.064648,0.06933099999999999,0.08823099999999999,0.08849800000000001,0.084781,0.08866,0.08843200000000001,0.092008,0.08795599999999999,0.088007,0.062436,0.062219000000000003,0.051079,0.10300000000000001,0.099523,0.12533,0.12544,0.13660999999999998,0.11832000000000001,0.11069000000000001,0.15839,0.1655,0.18748,0.19324000000000002
WSM,0.10711,0.11084000000000001,0.11434000000000001,0.11444000000000001,0.11774000000000001,0.12322000000000001,0.13164,0.13560999999999998,0.13923,0.14311,0.15079,0.15431,0.15416,0.16177,0.15850999999999998,0.1687,0.17395,0.18107,0.18867,0.19615,0.19623,0.21116999999999997,0.20755,0.20773000000000003,0.23135,0.2417,0.27342,0.28183
YEM,9.2826,8.888,9.666,8.4055,8.7691,10.0678,10.64,13.6856,12.815,14.8185,15.9704,17.0442,15.8992,16.9855,18.0682,18.6564,19.3789,18.4472,19.0558,20.5305,19.2754,19.6893,21.3142,29.226999999999997,26.0864,22.9046,22.4031,22.2957
ZAF,255.4161,266.3027,246.2123,262.1935,276.8328,295.3341,297.1747,314.687,308.2808,306.4428,309.3043,307.8332,318.0465,342.397,358.5611,355.4591,362.1098,390.3124,390.3124,383.2387,390.9837,404.9285,385.2941,397.9488,401.5248,389.5927,391.9426,382.8508
ZMB,3.1779,3.207,3.2856,3.3429,3.3256,3.0959,2.7899,3.3124,3.2798,2.8297,2.8354,3.0322,3.1325,3.2268,3.2683,3.4249,3.3995,3.071,3.3429,3.5593,3.6464,3.9099,4.4684,4.6731,5.0574,5.2473,5.2307,5.4921
ZWE,14.9402,15.1429,16.0852,15.5057,16.7226,16.5731,18.2135,19.3984,21.3757,26.8706,26.049,22.2363,19.7995,16.4227,13.2626,12.8713,10.4631,10.0431,7.8818,5.5155,7.6855,9.408,7.3552,11.2969,11.5998,12.1363,11.9694,12.7496
