add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,AGO,,gdp,gdp,GDPPPP,ECO,2011GKD,,33830601562.5,31355707031.25,36164011718.75,31365695312.5,33521875000.0,33295988281.25,43772457031.25,40734230468.75,42079972656.25,44278480468.75,36798773437.5,37047273437.5,42365441406.25,44380367187.5,52764265625.0,66810617187.5,84281656250.0,92073625000.0,110301296875.0,89814960937.5,126388789062.5,165386625000.0,173114968750.0,175260953125.0,171307718750.0,145570390625.0,144175015625.0,146037390625.0,180255628738.9896,189400282248.7564,197347838026.2394,204303872379.6287,210868745329.4666,217042573922.3084,222824140899.7859,228212175102.8201,233383038187.5201,238312240708.1592,242695665321.3431,246226972949.6667,248597497801.9677,250142111643.3054,251424016265.553,252473789863.0589,253320726597.7603,253992965391.4738,254431414951.1597,254662582288.6935,254838164185.5737,255104742253.1053,255604481520.6177,256414550190.6025,257525802119.1137,258944300423.2216,260671849894.3371,262706995096.4391,265292894065.1368,268585728733.7269,272451529457.4862,276756112681.3745,281364919132.4943
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",AGO,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,119.2719,122.4175,124.7216,118.09687462462637,110.94118420514272,103.37248825172266,95.48779517435803,87.36670000000002,76.46971777795352,65.46963259431784,54.33149076787172,43.073795637540556,31.764499999999998,31.431440287951897,31.078340584315697,30.70918414667866,30.327904751167345,29.93823824806546,29.535261232032212,29.12399607132982,28.721513869903692,28.343500250799327,28.004181133971237,27.71300747841529,27.46797528497268,27.26527448116863,27.101070253798014,26.971478308194982,26.897602487352938,26.89116989746046,26.935134175302498,27.013116957383584,27.109506842849296
,AGO,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,119.2719,122.4175,124.7216,118.09687462462637,110.94118420514272,103.37248825172266,95.48779517435803,87.36670000000002,76.46971777795352,65.46963259431784,54.33149076787172,43.073795637540556,31.764499999999998,31.431440287951897,31.078340584315697,30.70918414667866,30.327904751167345,29.93823824806546,29.535261232032212,29.12399607132982,28.721513869903692,28.343500250799327,28.004181133971237,27.71300747841529,27.46797528497268,27.26527448116863,27.101070253798014,26.971478308194982,26.897602487352938,26.89116989746046,26.935134175302498,27.013116957383584,27.109506842849296
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",AGO,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,119.2719,122.4175,124.7216,120.22571854073426,115.23975079710164,109.86561759379222,104.18749099899026,98.27470000000002,91.07361888910076,83.77100692457485,76.29782258922856,68.62328183863555,60.75149999999999,60.11450344420688,59.43917920974846,58.73314551423597,58.00392593903707,57.2586655205449,56.48794795251948,55.70137881368804,54.931607608098794,54.20863402497868,53.55966598436788,53.00277900879745,52.53414033040085,52.14646295841949,51.83241258397299,51.584560261937305,51.443268350215554,51.43096563854521,51.515049940999845,51.6641966609419,51.84854806350986
,AGO,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,119.2719,122.4175,124.7216,120.22571854073426,115.23975079710164,109.86561759379222,104.18749099899026,98.27470000000002,91.07361888910076,83.77100692457485,76.29782258922856,68.62328183863555,60.75149999999999,60.11450344420688,59.43917920974846,58.73314551423597,58.00392593903707,57.2586655205449,56.48794795251948,55.70137881368804,54.931607608098794,54.20863402497868,53.55966598436788,53.00277900879745,52.53414033040085,52.14646295841949,51.83241258397299,51.584560261937305,51.443268350215554,51.43096563854521,51.515049940999845,51.6641966609419,51.84854806350986
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",AGO,ABU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,119.2719,122.4175,124.7216,118.09687462462637,110.94118420514272,103.37248825172264,95.48779517435801,87.36670000000001,76.4697177779535,65.46963259431784,54.33149076787172,43.073795637540556,31.764499999999998,31.431440287951897,31.078340584315697,30.70918414667866,30.327904751167345,29.93823824806546,29.535261232032212,29.12399607132982,28.721513869903692,28.343500250799327,28.004181133971237,27.71300747841529,27.46797528497268,27.26527448116863,27.101070253798014,26.971478308194982,26.897602487352938,26.89116989746046,26.935134175302498,27.013116957383584,27.109506842849296
,AGO,ABU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,119.2719,122.4175,124.7216,118.09687462462637,110.94118420514272,103.37248825172264,95.48779517435801,87.36670000000001,76.4697177779535,65.46963259431784,54.33149076787172,43.073795637540556,31.764499999999998,31.431440287951897,31.078340584315697,30.70918414667866,30.327904751167345,29.93823824806546,29.535261232032212,29.12399607132982,28.721513869903692,28.343500250799327,28.004181133971237,27.71300747841529,27.46797528497268,27.26527448116863,27.101070253798014,26.971478308194982,26.897602487352938,26.89116989746046,26.935134175302498,27.013116957383584,27.109506842849296
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",AGO,ABU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,119.2719,122.4175,124.7216,120.22571854073426,115.23975079710162,109.86561759379221,104.18749099899024,98.27470000000001,91.07361888910073,83.77100692457483,76.29782258922856,68.62328183863555,60.75149999999999,60.11450344420688,59.43917920974846,58.73314551423597,58.00392593903707,57.2586655205449,56.48794795251948,55.70137881368804,54.931607608098794,54.20863402497868,53.55966598436788,53.00277900879745,52.53414033040085,52.14646295841949,51.83241258397299,51.584560261937305,51.443268350215554,51.43096563854521,51.515049940999845,51.6641966609419,51.84854806350986
,AGO,ABU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,119.2719,122.4175,124.7216,120.22571854073426,115.23975079710162,109.86561759379221,104.18749099899024,98.27470000000001,91.07361888910073,83.77100692457483,76.29782258922856,68.62328183863555,60.75149999999999,60.11450344420688,59.43917920974846,58.73314551423597,58.00392593903707,57.2586655205449,56.48794795251948,55.70137881368804,54.931607608098794,54.20863402497868,53.55966598436788,53.00277900879745,52.53414033040085,52.14646295841949,51.83241258397299,51.584560261937305,51.443268350215554,51.43096563854521,51.515049940999845,51.6641966609419,51.84854806350986
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",AGO,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,119.2719,122.4175,124.7216,118.09684925336589,110.94113297543453,103.37241086752623,95.4876914926146,87.36657000000001,76.46961354406183,65.46955430723611,54.33143860416362,43.07376964876912,31.764499999999998,31.431440287951897,31.078340584315697,30.70918414667866,30.327904751167345,29.93823824806546,29.535261232032212,29.12399607132982,28.721513869903692,28.343500250799327,28.004181133971237,27.71300747841529,27.46797528497268,27.26527448116863,27.101070253798014,26.971478308194982,26.897602487352938,26.89116989746046,26.935134175302498,27.013116957383584,27.109506842849296
,AGO,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,119.2719,122.4175,124.7216,118.09684925336589,110.94113297543453,103.37241086752623,95.4876914926146,87.36657000000001,76.46961354406183,65.46955430723611,54.33143860416362,43.07376964876912,31.764499999999998,31.431440287951897,31.078340584315697,30.70918414667866,30.327904751167345,29.93823824806546,29.535261232032212,29.12399607132982,28.721513869903692,28.343500250799327,28.004181133971237,27.71300747841529,27.46797528497268,27.26527448116863,27.101070253798014,26.971478308194982,26.897602487352938,26.89116989746046,26.935134175302498,27.013116957383584,27.109506842849296
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",AGO,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,119.2719,122.4175,124.7216,120.22556240990066,115.23943553735891,109.86514138335275,104.18685295749229,98.27390000000001,91.07307849292121,83.77072753287855,76.29780498324048,68.6235249992645,60.75200000000001,60.11499820156634,59.439668409020996,58.73362890267507,58.00440332581715,57.259136773645835,56.48841286242256,55.70183724993089,54.9320597089326,54.209080175559535,53.56010679377988,53.00321523489071,52.53457269948089,52.146892136818046,51.83283917765862,51.5849848157365,51.44369174114706,51.43138892822233,51.51547392271176,51.66462187016852,51.848974789994514
,AGO,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,119.2719,122.4175,124.7216,120.22556240990066,115.23943553735891,109.86514138335275,104.18685295749229,98.27390000000001,91.07307849292121,83.77072753287855,76.29780498324048,68.6235249992645,60.75200000000001,60.11499820156634,59.439668409020996,58.73362890267507,58.00440332581715,57.259136773645835,56.48841286242256,55.70183724993089,54.9320597089326,54.209080175559535,53.56010679377988,53.00321523489071,52.53457269948089,52.146892136818046,51.83283917765862,51.5849848157365,51.44369174114706,51.43138892822233,51.51547392271176,51.66462187016852,51.848974789994514
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AGO,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,119.2719,122.4175,124.7216,126.3076,127.5203,128.4158,129.0416,129.4377,129.7288,129.9141,129.8452,129.3818,128.3895,127.0433,125.6161,124.124,122.5829,121.0079,119.3791,117.7168,116.09,114.5621,113.1906,112.0137,111.0233,110.204,109.5403,109.0165,108.7179,108.6919,108.8696,109.1848,109.5744
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AGO,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,119.2719,122.4175,124.7216,126.3076,127.5203,128.4158,129.0416,129.4377,129.7288,129.9141,129.8452,129.3818,128.3895,127.0433,125.6161,124.124,122.5829,121.0079,119.3791,117.7168,116.09,114.5621,113.1906,112.0137,111.0233,110.204,109.5403,109.0165,108.7179,108.6919,108.8696,109.1848,109.5744
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AGO,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,119.2719,122.4175,124.7216,126.3076,127.5203,128.4158,129.0416,129.4377,129.7288,129.9141,129.8452,129.3818,128.3895,127.0433,125.6161,124.124,122.5829,121.0079,119.3791,117.7168,116.09,114.5621,113.1906,112.0137,111.0233,110.204,109.5403,109.0165,108.7179,108.6919,108.8696,109.1848,109.5744
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AGO,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,119.2719,122.4175,124.7216,126.3076,127.5203,128.4158,129.0416,129.4377,129.7288,129.9141,129.8452,129.3818,128.3895,127.0433,125.6161,124.124,122.5829,121.0079,119.3791,117.7168,116.09,114.5621,113.1906,112.0137,111.0233,110.204,109.5403,109.0165,108.7179,108.6919,108.8696,109.1848,109.5744
,AGO,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.2615,74.4525,76.7984,76.156,69.8744,81.2641,82.0381,77.2704,79.961,75.8694,70.5544,71.7326,76.1997,76.6953,86.2492,87.1718,84.6794,90.1656,89.1923,91.0484,97.0942,99.5551,100.8591,97.0342,97.0693,100.353,100.8752,100.5013,119.2719,122.4175,124.7216,126.3076,127.5203,128.4158,129.0416,129.4377,129.7288,129.9141,129.8452,129.3818,128.3895,127.0433,125.6161,124.124,122.5829,121.0079,119.3791,117.7168,116.09,114.5621,113.1906,112.0137,111.0233,110.204,109.5403,109.0165,108.7179,108.6919,108.8696,109.1848,109.5744
,AGO,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,72.26149987173005,74.4524995176905,76.79839886319961,76.15599753700086,69.8743943051034,81.26408627498441,82.03803642011283,77.27026483964518,79.96075369979762,75.86901805001987,70.55365515007232,71.73058929727264,76.19517269805718,76.68822659846903,86.23729700731437,87.14958200458778,84.65701800052865,90.13917198768958,89.16182601161665,91.01517403868219,97.05822198814249,99.51854298788227,100.81962199921715,96.99180096897659,97.02397999533116,100.30475797211805,100.82403699644968,100.44721602905966,119.2002,122.33360000000002,124.62479999999998,126.19720000000001,127.3956,128.276,128.88599999999997,129.2656,129.53910000000002,129.70579999999998,129.61769999999999,129.1346,128.1226,126.75670000000001,125.3089,123.79570000000002,122.2329,120.63560000000001,118.98429999999999,117.29890000000002,115.6489,114.09699999999998,112.70059999999998,111.49759999999999,110.4794,109.63080000000001,108.9363,108.3804,108.04739999999998,107.9846,108.12329999999999,108.39750000000002,108.7447
,AGO,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,1.2826994138942503e-07,4.823095045647374e-07,1.136800386778525e-06,2.4629991497349126e-06,5.694896602311771e-06,1.3725015585886602e-05,6.357988717337584e-05,0.00013516035481145677,0.00024630020237850623,0.00038194998012346863,0.0007448499276840427,0.00201070272735829,0.004527301942829185,0.007073401530976104,0.011902992685628111,0.022217995412223558,0.02238199947135299,0.026428012310414643,0.03047398838334824,0.03322596131780874,0.03597801185751157,0.03655701211771897,0.039478000782847765,0.04239903102340901,0.04532000466884423,0.04824202788193825,0.05116300355032565,0.05408397094033764,0.07170000000001274,0.08389999999999082,0.09680000000001124,0.11039999999998837,0.12470000000000271,0.1397999999999743,0.15560000000000848,0.17210000000000536,0.18969999999998438,0.2083000000000138,0.2275000000000082,0.24719999999999884,0.26690000000000363,0.28659999999999025,0.307200000000014,0.3282999999999664,0.34999999999999665,0.37230000000000163,0.3948000000000078,0.41789999999999294,0.44110000000000826,0.465100000000022,0.49000000000002913,0.5161000000000077,0.5439000000000038,0.5731999999999841,0.6040000000000038,0.6361000000000057,0.6705000000000148,0.7073000000000028,0.7463000000000236,0.7872999999999766,0.8296999999999992
,AGO,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,0.99999999822492,0.9999999935219166,0.9999999851976032,0.9999999676585016,0.9999999184980966,0.9999998311060408,0.9999992249956158,0.9999982508133152,0.9999969197458464,0.9999949656913047,0.9999894428989874,0.9999719694709608,0.9999405863547648,0.9999077726857972,0.999861993007638,0.999745124049151,0.999735685426782,0.9997068947324654,0.9996583338653298,0.9996350736386602,0.9996294525125341,0.999632796189068,0.9996085826585519,0.9995630506458196,0.99953311701363,0.9995192766745196,0.9994928089009952,0.9994618579964604,0.9993988525377728,0.9993146404721548,0.9992238714063962,0.9991259433319928,0.9990221164787096,0.9989113489150091,0.9987941873008394,0.998670402826997,0.998537718686984,0.9983966328520152,0.9982479136695079,0.998089375785466,0.997921169566047,0.9977440762322768,0.9975544536090516,0.9973550642905484,0.9971447893629536,0.9969233413686214,0.996692888453674,0.996449954466992,0.9962003617882677,0.9959401931354259,0.9956710186181535,0.9953925278782862,0.9951010283426992,0.9947987368879534,0.994486047600746,0.9941651034476432,0.993832662330674,0.9934926153650824,0.9931450101773128,0.9927892893516316,0.9924279758775773
,AIA,,pop,pop,POP,DEMOGR,Pers,,8899.0,9135.0,9332.0,9493.0,9664.0,9866.0,10117.0,10388.0,10684.0,10971.0,11252.0,11515.0,11761.0,12001.0,12233.0,12453.0,12661.0,12868.0,13063.0,13258.0,13438.0,13620.0,13795.0,13954.0,14112.0,14279.0,14429.0,14584.0,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664,14192.166666666664
,AIA,,gdp,gdp,GDPPPP,ECO,2011GKD,,200675949.0967,158600738.5254,198202697.7539,204180587.7686,219198165.8936,207556823.7305,210285614.0137,228822540.2832,263272460.9375,276682312.0117,279727111.8164,280402252.1973,259309204.1016,276000091.5527,324509674.0723,376984405.5176,440832641.6016,521640991.2109,523846618.6523,392532379.1504,370585815.4297,376863983.1543,356917938.2324,352031219.4824,374633666.9922,386110260.0098,366199554.4434,336493682.8613,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834,362064387.0035834
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AIA,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.054377,0.054476,0.058155,0.06931699999999999,0.069626,0.069793,0.073539,0.073516,0.080897,0.084593,0.092123,0.099456,0.099554,0.10699000000000003,0.12612,0.13360999999999998,0.1484,0.15575999999999998,0.15572,0.15202000000000002,0.15581,0.14856,0.1486,0.14167000000000002,0.14915,0.15231,0.15669,0.15602,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074,0.15074
