add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,AUS,,gdp,gdp,GDPPPP,ECO,2011GKD,,457506125000.0,457298187500.0,475796625000.0,495106656250.0,516066375000.0,539097250000.0,564025562500.0,592444437500.0,616566125000.0,650830437500.0,663465437500.0,691063562500.0,714119500000.0,748771000000.0,776666437500.0,815898625000.0,839514375000.0,864287937500.0,884782750000.0,891724562500.0,950174562500.0,991756937500.0,1014458812500.0,1049748250000.0,1073613625000.0,1071281375000.0,1116080875000.0,1155150375000.0,1191251359169.47,1229498436119.66,1266551309492.206,1303065790251.707,1339916190110.097,1377013127042.0771,1414262898338.307,1451567774094.066,1488771980243.126,1525828125812.7769,1562796773238.356,1599736745979.0132,1636705253603.945,1673609029062.0142,1710418806654.825,1747285706910.538,1784359683193.799,1821789479810.377,1859481787092.484,1897346799934.39,1935538946352.0232,1974214441306.036,2013531300783.045,2053571087062.289,2094173753043.397,2135138946176.889,2176270000930.969,2217373889071.0483,2258500255183.248,2299849669767.2017,2341456204486.781,2383351567925.219,2425565205604.816
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",AUS,RBY,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,423.1711,424.2326,428.5787,429.1679,429.2794,437.9366,445.5559,457.6026,471.375,476.9807,487.9023,495.3852,499.2842,500.9888,518.8514,524.7326,529.4055,536.1612,540.0882,543.9627,540.3462,541.371,543.7739,533.5425,528.081,538.3126,549.9258,557.2955,556.3348,558.5862,560.924,551.9354465412234,542.8655856589897,533.7031754985015,524.4378381618952,515.0596106490968,505.5403876694791,495.8904894541324,486.15257191203193,476.361997979242,466.54757382857144,468.9166165023499,471.7521741838811,475.00687079710895,478.62958795408707,482.566420438866,486.698649378505,490.90890950223655,495.14106613170827,499.337312491766,503.438328957768,507.6204023068375,512.0328268962943,516.5763916492207,521.1546723167024,525.674111101486,530.1015049385034,534.4362168384966,538.635011155586,542.6539356309764,546.4484010166152
,AUS,RBY,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,423.1711,424.2326,428.5787,429.1679,429.2794,437.9366,445.5559,457.6026,471.375,476.9807,487.9023,495.3852,499.2842,500.9888,518.8514,524.7326,529.4055,536.1612,540.0882,543.9627,540.3462,541.371,543.7739,533.5425,528.081,538.3126,549.9258,557.2955,556.3348,558.5862,560.924,551.9354465412234,542.8655856589897,533.7031754985015,524.4378381618952,515.0596106490968,505.5403876694791,495.8904894541324,486.15257191203193,476.361997979242,466.54757382857144,468.9166165023499,471.7521741838811,475.00687079710895,478.62958795408707,482.566420438866,486.698649378505,490.90890950223655,495.14106613170827,499.337312491766,503.438328957768,507.6204023068375,512.0328268962943,516.5763916492207,521.1546723167024,525.674111101486,530.1015049385034,534.4362168384966,538.635011155586,542.6539356309764,546.4484010166152
,AUS,RBY,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,423.1711,424.2326,428.5787,429.1679,429.2794,437.9366,445.5559,457.6026,471.375,476.9807,487.9023,495.3852,499.2842,500.9888,518.8514,524.7326,529.4055,536.1612,540.0882,543.9627,540.3462,541.371,543.7739,533.5425,528.081,538.3126,549.9258,557.2955,556.3348,558.5862,560.924,553.0308453495247,545.0661544877782,537.0187468025882,528.8782232041985,520.6345122055998,512.2590605701089,503.76205301735735,495.1866935292075,486.56919777236635,477.93949722857144,480.3663859917626,483.2711808909246,486.60534904486565,490.31652388261887,494.3494839578538,498.5826115800545,502.89567571245345,507.23117100842836,511.52987919613855,515.7310322142599,520.0152213215464,524.5353862696527,529.1898934956125,533.8799643118236,538.5097564739161,543.0452561811217,547.4858108904999,551.7871292499717,555.9041857966499,559.7913025247069
,AUS,RBY,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,423.1711,424.2326,428.5787,429.1679,429.2794,437.9366,445.5559,457.6026,471.375,476.9807,487.9023,495.3852,499.2842,500.9888,518.8514,524.7326,529.4055,536.1612,540.0882,543.9627,540.3462,541.371,543.7739,533.5425,528.081,538.3126,549.9258,557.2955,556.3348,558.5862,560.924,551.9354465412234,542.8655856589897,533.7031754985015,524.4378381618952,515.0596106490968,505.5403876694791,495.8904894541324,486.15257191203193,476.361997979242,466.54757382857144,468.9166165023499,471.7521741838811,475.00687079710895,478.62958795408707,482.566420438866,486.698649378505,490.90890950223655,495.14106613170827,499.337312491766,503.438328957768,507.6204023068375,512.0328268962943,516.5763916492207,521.1546723167024,525.674111101486,530.1015049385034,534.4362168384966,538.635011155586,542.6539356309764,546.4484010166152
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AUS,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,423.1711,424.2326,428.5787,429.1679,429.2794,437.9366,445.5559,457.6026,471.375,476.9807,487.9023,495.3852,499.2842,500.9888,518.8514,524.7326,529.4055,536.1612,540.0882,543.9627,540.3462,541.371,543.7739,533.5425,528.081,538.3126,549.9258,557.2955,556.3348,558.5862,560.924,563.4158,565.9287,568.4521,570.9754,573.4875,575.9556,578.3886,580.8349,583.3388,585.9409,588.9162,592.4774,596.565,601.1148,606.0591,611.2488,616.5365,621.8517,627.1218,632.2723,637.5246,643.0662,648.7725,654.5224,660.1984,665.7588,671.2028,676.4761,681.5235,686.289
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AUS,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,423.1711,424.2326,428.5787,429.1679,429.2794,437.9366,445.5559,457.6026,471.375,476.9807,487.9023,495.3852,499.2842,500.9888,518.8514,524.7326,529.4055,536.1612,540.0882,543.9627,540.3462,541.371,543.7739,533.5425,528.081,538.3126,549.9258,557.2955,556.3348,558.5862,560.924,563.4158,565.9287,568.4521,570.9754,573.4875,575.9556,578.3886,580.8349,583.3388,585.9409,588.9162,592.4774,596.565,601.1148,606.0591,611.2488,616.5365,621.8517,627.1218,632.2723,637.5246,643.0662,648.7725,654.5224,660.1984,665.7588,671.2028,676.4761,681.5235,686.289
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AUS,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,423.1711,424.2326,428.5787,429.1679,429.2794,437.9366,445.5559,457.6026,471.375,476.9807,487.9023,495.3852,499.2842,500.9888,518.8514,524.7326,529.4055,536.1612,540.0882,543.9627,540.3462,541.371,543.7739,533.5425,528.081,538.3126,549.9258,557.2955,556.3348,558.5862,560.924,563.4158,565.9287,568.4521,570.9754,573.4875,575.9556,578.3886,580.8349,583.3388,585.9409,588.9162,592.4774,596.565,601.1148,606.0591,611.2488,616.5365,621.8517,627.1218,632.2723,637.5246,643.0662,648.7725,654.5224,660.1984,665.7588,671.2028,676.4761,681.5235,686.289
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AUS,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,423.1711,424.2326,428.5787,429.1679,429.2794,437.9366,445.5559,457.6026,471.375,476.9807,487.9023,495.3852,499.2842,500.9888,518.8514,524.7326,529.4055,536.1612,540.0882,543.9627,540.3462,541.371,543.7739,533.5425,528.081,538.3126,549.9258,557.2955,556.3348,558.5862,560.924,563.4158,565.9287,568.4521,570.9754,573.4875,575.9556,578.3886,580.8349,583.3388,585.9409,588.9162,592.4774,596.565,601.1148,606.0591,611.2488,616.5365,621.8517,627.1218,632.2723,637.5246,643.0662,648.7725,654.5224,660.1984,665.7588,671.2028,676.4761,681.5235,686.289
,AUS,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,423.1711,424.2326,428.5787,429.1679,429.2794,437.9366,445.5559,457.6026,471.375,476.9807,487.9023,495.3852,499.2842,500.9888,518.8514,524.7326,529.4055,536.1612,540.0882,543.9627,540.3462,541.371,543.7739,533.5425,528.081,538.3126,549.9258,557.2955,556.3348,558.5862,560.924,563.4158,565.9287,568.4521,570.9754,573.4875,575.9556,578.3886,580.8349,583.3388,585.9409,588.9162,592.4774,596.565,601.1148,606.0591,611.2488,616.5365,621.8517,627.1218,632.2723,637.5246,643.0662,648.7725,654.5224,660.1984,665.7588,671.2028,676.4761,681.5235,686.289
,AUS,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,423.1711,424.2326,428.5787,429.1679,429.2794,437.9366,445.5559,457.6026,471.375,476.9807,487.9023,495.3852,499.2842,500.9888,518.8514,524.7326,529.4055,536.1612,540.0882,543.9627,540.3462,541.371,543.7739,533.5425,528.081,538.3126,549.9258,557.2955,556.3348,558.5862,560.924,563.4158,565.9287,568.4521,570.9754,573.4875,575.9556,578.3886,580.8349,583.3388,585.9409,588.9162,592.4774,596.565,601.1148,606.0591,611.2488,616.5365,621.8517,627.1218,632.2723,637.5246,643.0662,648.7725,654.5224,660.1984,665.7588,671.2028,676.4761,681.5235,686.289
,AUS,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,AUS,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,AUT,,pop,pop,POP,DEMOGR,Pers,,7723949.0,7772701.0,7830933.0,7892086.0,7947209.0,7990121.0,8017863.0,8032876.0,8041050.0,8051113.0,8069276.0,8097748.0,8134412.0,8175852.0,8216805.0,8253650.0,8285343.0,8313737.0,8341532.0,8372663.0,8409949.0,8453501.0,8502227.0,8556189.0,8615214.0,8678660.0,8747301.0,8819901.0,8810401.5234,8838210.4242,8865839.2501,8893645.3782,8921569.0822,8949267.6897,8976398.4018,9002618.2581,9028081.126,9052960.5482,9076943.1684,9099715.9559,9120966.2404,9141021.654,9160395.6935,9179055.0902,9196966.963,9214098.8189,9230399.9989,9245888.9631,9260637.2303,9274716.3642,9288197.9584,9301504.6075,9314776.6006,9327662.2977,9339810.2842,9350869.329,9361379.4949,9371676.7751,9381103.9766,9389003.9311,9394719.5194
,AUT,,gdp,gdp,GDPPPP,ECO,2011GKD,,193505656250.0,205200125000.0,213520015625.0,218249500000.0,227394953125.0,238102906250.0,242074359375.0,252449468750.0,265817375000.0,274803093750.0,285299750000.0,281192656250.0,286887593750.0,292061500000.0,303007156250.0,320044250000.0,334317906250.0,347094562500.0,358759687500.0,352116062500.0,361469406250.0,379627031250.0,394418062500.0,396453000000.0,400412781250.0,416196968750.0,428223500000.0,441527781250.0,443449143086.5006,450593309532.7988,457507938880.538,464388644383.5759,471329118943.5287,478358021133.0675,485504803309.8716,492799753565.8267,500178940884.0613,507579398804.1685,515033790971.606,522575170018.7249,530236897294.2462,538009213970.1152,545878184401.6167,553871165161.8647,562015593119.7395,570338917191.1234,578883949932.1539,587647229271.4235,596586714132.1321,605660407037.7874,614826433283.3319,624106700807.9523,633511296405.1416,642980902355.6057,652456511181.1403,661879434967.8324,671270576321.7637,680689622709.5173,690136147433.5967,699609575548.5726,709109197423.8295
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",AUT,RBY,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,80.4576,83.9334,77.1334,77.3347,77.5754,81.0456,84.4512,84.2258,83.5248,81.5883,81.9584,85.9521,87.8089,93.4656,92.8841,94.2608,91.92299999999999,89.113,88.2875,81.4958,86.0418,83.8026,81.2778,81.7035,78.006,80.1987,80.8729,83.5135,79.9173,79.9622,80.1092,76.2283205379161,72.35658270522373,68.49409219041021,64.63925787379007,60.788868857367405,56.92751653422681,53.0415539912839,49.12886873462921,45.1858233567187,41.207258242857144,41.590935225968856,42.03493418943538,42.533903989838166,43.082250249966876,43.674329945852826,44.30566757572778,44.96784725039704,45.64919374785647,46.3378372590685,47.02161609444547,47.71653503748474,48.44078797580946,49.18527796560806,49.94056753576049,50.69721921514675,51.45202231771569,52.20429578885039,52.94844525134053,53.67877903445908,54.38941088044562
,AUT,RBY,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,80.4576,83.9334,77.1334,77.3347,77.5754,81.0456,84.4512,84.2258,83.5248,81.5883,81.9584,85.9521,87.8089,93.4656,92.8841,94.2608,91.92299999999999,89.113,88.2875,81.4958,86.0418,83.8026,81.2778,81.7035,78.006,80.1987,80.8729,83.5135,79.9173,79.9622,80.1092,76.2283205379161,72.35658270522373,68.49409219041021,64.63925787379007,60.788868857367405,56.92751653422681,53.0415539912839,49.12886873462921,45.1858233567187,41.207258242857144,41.590935225968856,42.03493418943538,42.533903989838166,43.082250249966876,43.674329945852826,44.30566757572778,44.96784725039704,45.64919374785647,46.3378372590685,47.02161609444547,47.71653503748474,48.44078797580946,49.18527796560806,49.94056753576049,50.69721921514675,51.45202231771569,52.20429578885039,52.94844525134053,53.67877903445908,54.38941088044562
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",AUT,RBY,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,80.4576,83.9334,77.1334,77.3347,77.5754,81.0456,84.4512,84.2258,83.5248,81.5883,81.9584,85.9521,87.8089,93.4656,92.8841,94.2608,91.92299999999999,89.113,88.2875,81.4958,86.0418,83.8026,81.2778,81.7035,78.006,80.1987,80.8729,83.5135,79.9173,79.9622,80.1092,76.2283205379161,72.35658270522373,68.49409219041021,64.63925787379007,60.788868857367405,56.92751653422681,53.0415539912839,49.12886873462921,45.1858233567187,41.207258242857144,41.590935225968856,42.03493418943538,42.533903989838166,43.082250249966876,43.674329945852826,44.30566757572778,44.96784725039704,45.64919374785647,46.3378372590685,47.02161609444547,47.71653503748474,48.44078797580946,49.18527796560806,49.94056753576049,50.69721921514675,51.45202231771569,52.20429578885039,52.94844525134053,53.67877903445908,54.38941088044562
,AUT,RBY,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,80.4576,83.9334,77.1334,77.3347,77.5754,81.0456,84.4512,84.2258,83.5248,81.5883,81.9584,85.9521,87.8089,93.4656,92.8841,94.2608,91.92299999999999,89.113,88.2875,81.4958,86.0418,83.8026,81.2778,81.7035,78.006,80.1987,80.8729,83.5135,79.9173,79.9622,80.1092,76.2283205379161,72.35658270522373,68.49409219041021,64.63925787379007,60.788868857367405,56.92751653422681,53.0415539912839,49.12886873462921,45.1858233567187,41.207258242857144,41.590935225968856,42.03493418943538,42.533903989838166,43.082250249966876,43.674329945852826,44.30566757572778,44.96784725039704,45.64919374785647,46.3378372590685,47.02161609444547,47.71653503748474,48.44078797580946,49.18527796560806,49.94056753576049,50.69721921514675,51.45202231771569,52.20429578885039,52.94844525134053,53.67877903445908,54.38941088044562
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AUT,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,80.4576,83.9334,77.1334,77.3347,77.5754,81.0456,84.4512,84.2258,83.5248,81.5883,81.9584,85.9521,87.8089,93.4656,92.8841,94.2608,91.92299999999999,89.113,88.2875,81.4958,86.0418,83.8026,81.2778,81.7035,78.006,80.1987,80.8729,83.5135,79.9173,79.9622,80.1092,80.3548,80.6387,80.968,81.3495,81.7897,82.2794,82.8092,83.38600000000002,84.0165,84.7071,85.4958,86.4085,87.4342,88.5614,89.7785,91.0763,92.4375,93.8381,95.2537,96.6593,98.0878,99.5766,101.10700000000001,102.6596,104.215,105.7666,107.31299999999999,108.8427,110.344,111.8048
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AUT,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,80.4576,83.9334,77.1334,77.3347,77.5754,81.0456,84.4512,84.2258,83.5248,81.5883,81.9584,85.9521,87.8089,93.4656,92.8841,94.2608,91.92299999999999,89.113,88.2875,81.4958,86.0418,83.8026,81.2778,81.7035,78.006,80.1987,80.8729,83.5135,79.9173,79.9622,80.1092,80.3548,80.6387,80.968,81.3495,81.7897,82.2794,82.8092,83.38600000000002,84.0165,84.7071,85.4958,86.4085,87.4342,88.5614,89.7785,91.0763,92.4375,93.8381,95.2537,96.6593,98.0878,99.5766,101.10700000000001,102.6596,104.215,105.7666,107.31299999999999,108.8427,110.344,111.8048
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AUT,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,80.4576,83.9334,77.1334,77.3347,77.5754,81.0456,84.4512,84.2258,83.5248,81.5883,81.9584,85.9521,87.8089,93.4656,92.8841,94.2608,91.92299999999999,89.113,88.2875,81.4958,86.0418,83.8026,81.2778,81.7035,78.006,80.1987,80.8729,83.5135,79.9173,79.9622,80.1092,80.3548,80.6387,80.968,81.3495,81.7897,82.2794,82.8092,83.38600000000002,84.0165,84.7071,85.4958,86.4085,87.4342,88.5614,89.7785,91.0763,92.4375,93.8381,95.2537,96.6593,98.0878,99.5766,101.10700000000001,102.6596,104.215,105.7666,107.31299999999999,108.8427,110.344,111.8048
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",AUT,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,80.4576,83.9334,77.1334,77.3347,77.5754,81.0456,84.4512,84.2258,83.5248,81.5883,81.9584,85.9521,87.8089,93.4656,92.8841,94.2608,91.92299999999999,89.113,88.2875,81.4958,86.0418,83.8026,81.2778,81.7035,78.006,80.1987,80.8729,83.5135,79.9173,79.9622,80.1092,80.3548,80.6387,80.968,81.3495,81.7897,82.2794,82.8092,83.38600000000002,84.0165,84.7071,85.4958,86.4085,87.4342,88.5614,89.7785,91.0763,92.4375,93.8381,95.2537,96.6593,98.0878,99.5766,101.10700000000001,102.6596,104.215,105.7666,107.31299999999999,108.8427,110.344,111.8048
,AUT,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,80.4576,83.9334,77.1334,77.3347,77.5754,81.0456,84.4512,84.2258,83.5248,81.5883,81.9584,85.9521,87.8089,93.4656,92.8841,94.2608,91.92299999999999,89.113,88.2875,81.4958,86.0418,83.8026,81.2778,81.7035,78.006,80.1987,80.8729,83.5135,79.9173,79.9622,80.1092,80.3548,80.6387,80.968,81.3495,81.7897,82.2794,82.8092,83.38600000000002,84.0165,84.7071,85.4958,86.4085,87.4342,88.5614,89.7785,91.0763,92.4375,93.8381,95.2537,96.6593,98.0878,99.5766,101.10700000000001,102.6596,104.215,105.7666,107.31299999999999,108.8427,110.344,111.8048
,AUT,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,80.4576,83.9334,77.1334,77.3347,77.5754,81.0456,84.4512,84.2258,83.5248,81.5883,81.9584,85.9521,87.8089,93.4656,92.8841,94.2608,91.92299999999999,89.113,88.2875,81.4958,86.0418,83.8026,81.2778,81.7035,78.006,80.1987,80.8729,83.5135,79.9173,79.9622,80.1092,80.3548,80.6387,80.968,81.3495,81.7897,82.2794,82.8092,83.38600000000002,84.0165,84.7071,85.4958,86.4085,87.4342,88.5614,89.7785,91.0763,92.4375,93.8381,95.2537,96.6593,98.0878,99.5766,101.10700000000001,102.6596,104.215,105.7666,107.31299999999999,108.8427,110.344,111.8048
,AUT,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,AUT,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
,AZE,,pop,pop,POP,DEMOGR,Pers,,7242761.0,7357948.0,7471926.0,7581754.0,7683708.0,7775424.0,7855553.0,7925668.0,7989905.0,8054126.0,8122741.0,8197298.0,8277061.0,8361433.0,8448946.0,8538605.0,8630146.0,8724243.0,8821873.0,8924388.0,9032461.0,9146275.0,9264692.0,9385468.0,9505622.0,9622745.0,9736043.0,9845320.0,9931968.9854,10013133.5396,10084548.3469,10148173.5913,10207863.752,10263827.2461,10316271.5357,10365403.1717,10411587.9768,10455387.9172,10497298.4286,10537809.3714,10577405.6562,10616221.0077,10653747.9155,10689501.4629,10722991.1101,10753721.5205,10782630.6396,10810415.4389,10836221.962,10859203.6791,10878520.428,10895994.4062,10912839.354,10927309.6155,10937663.7053,10942162.5532,10942809.0541,10942870.1558,10942503.2806,10941866.2898,10941117.516
,AZE,,gdp,gdp,GDPPPP,ECO,2011GKD,,49903250000.0,61045167968.75,42586882812.5,35195191406.25,25602984375.0,17257589843.75,16713470703.125,16723619140.625,15962334960.9375,17342900390.625,20876464843.75,23354730468.75,23616685546.875,25115773437.5,27155636718.75,39687457031.25,57297628906.25,78693695312.5,103728328125.0,98356578125.0,121629093750.0,155538156250.0,154490015625.0,156100312500.0,155079562500.0,140595390625.0,138429140625.0,145533718750.0,166960779067.3944,171677492272.5941,175807905730.0905,179344400784.2198,182606977952.5785,185765307895.2173,188987116189.8963,192439161149.8726,196260099253.8039,200257788754.4161,204101255296.9502,207458504594.3953,209997377413.4407,211806669654.9341,213321318990.9254,214728562723.0414,216216208097.1808,217973209377.3132,219926897942.7939,221902836456.6673,223937153206.797,226064362308.5116,228317609294.3994,230720485177.6993,233275509948.4796,235981942097.1063,238837810032.0414,241840576816.3083,245046904907.3755,248500207935.0816,252178491866.1376,256060044532.7074,260123017577.7072
