cat,IPC5
clss,NOTCOV
ent,KYOTOGHG
gwp,AR4
note,"Part of emissions not-covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions."
scen,HISTORY
srce,PRIMAPHIST21
tablename,KYOTOGHG_IPC5_NOTCOV_EMI_HISTORY_PRIMAPHIST21
tpe,EMI
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
TUV,3.2629e-06,3.8125e-06,4.0207e-06,3.7696e-06,3.8739e-06,3.9486e-06,4.0095e-06,4.2483e-06,4.2592e-06,4.4214e-06,4.4202e-06,4.4145e-06,4.7893e-06,4.7984e-06,4.7847e-06,4.7847e-06,4.7821e-06,4.7808e-06,4.768e-06,5.0425e-06,5.1138e-06,5.1851e-06,5.2564e-06,5.3277e-06,5.399e-06,5.4703e-06,5.5416e-06,5.6128e-06
TWN,0.7250300000000001,0.7610600000000001,0.8054,0.85672,0.90771,0.99821,0.99481,1.0228,1.0914,1.152,1.218,1.2358,1.3408,1.2554,1.3197,1.3722,1.3762,1.341,1.23,1.1436,1.1959,1.1879,1.1664,1.2462,1.2468,1.2473,1.2479,1.2485
TZA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UGA,0.21337,0.21992,0.23155,0.23512,0.25479,0.24823,0.2527,0.26731,0.27327,0.28459,0.29383000000000004,0.30694,0.30962,0.31797,0.30724,0.30664,0.31052,0.31439,0.32244,0.33138,0.343,0.35224,0.35402,0.35376,0.35858,0.3634,0.36821,0.37303
UKR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UMI,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
URY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
UZB,0.26865,0.28989000000000004,0.26683,0.25896,0.24212,0.23605,0.26298,0.26528,0.29979,0.29943000000000003,0.29699000000000003,0.29487,0.29943000000000003,0.28957,0.27678,0.25714000000000004,0.26135,0.25983,0.25422,0.23339,0.22344,0.23742,0.23798,0.22157,0.21575,0.20993,0.20412,0.1983
VAT,2.6566e-05,2.6614e-05,2.755e-05,2.723e-05,2.6907e-05,2.7762e-05,2.7342e-05,2.6979e-05,2.6631e-05,2.6545e-05,2.5426e-05,2.4826e-05,2.4781e-05,2.5013000000000006e-05,2.403e-05,2.3082e-05,2.2475e-05,2.107e-05,2.0132e-05,1.8236e-05,1.801e-05,1.7892e-05,1.7568e-05,1.6604000000000002e-05,1.5882e-05,1.516e-05,1.4438e-05,1.3716e-05
VCT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VEN,0.59254,0.59877,0.58953,0.6497,0.64648,0.6657,0.6806,0.6993199999999999,0.7368600000000001,0.67405,0.70003,0.77173,0.75832,0.73788,0.76884,0.8487,0.93125,0.80669,0.97655,1.0093,1.0585,0.96403,1.0823,1.0795,1.1075,1.1356,1.1636,1.1917
VGB,0.00064696,0.00069106,0.00075901,0.00070149,0.00077093,0.00080847,0.0009393,0.00094049,0.0011052999999999998,0.0010075,0.0010612,0.0010576,0.0010189,0.0011241,0.0012269,0.0012379,0.0012325,0.0013639,0.0014212,0.0014489,0.0014948,0.0017195,0.0017227,0.0016834,0.0017335,0.0017835,0.0018336,0.0018837
VNM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
VUT,0.00087135,0.00076288,0.00055458,0.00056858,0.00054713,0.00065143,0.00068629,0.0006559000000000001,0.00065977,0.00067527,0.00085377,0.00089728,0.00087135,0.00094794,0.00098847,0.00097655,0.00091724,0.00088327,0.00090741,0.00096105,0.0010659,0.0011427999999999998,0.0011777,0.0011471,0.0011744,0.0012017999999999998,0.0012291,0.0012564
WSM,0.0011673,0.0011932,0.0011682,0.0011792,0.0010579,0.0012664999999999998,0.0014155,0.0014542,0.0014662000000000002,0.0014274,0.0018208,0.0019191,0.0019906,0.0021575,0.0020681,0.0020294,0.001934,0.0016211,0.0015824,0.0016420000000000002,0.0017373000000000002,0.0018446,0.0018714000000000005,0.001847,0.0018519000000000003,0.0018569000000000003,0.0018618,0.0018667
YEM,0.074977,0.099234,0.10528,0.090085,0.095211,0.08391699999999999,0.083708,0.088715,0.096671,0.11244,0.11774,0.12811,0.12453,0.14507,0.15258,0.16429000000000002,0.15857000000000002,0.15492999999999998,0.1524,0.15016,0.14048,0.11658,0.11506,0.14858,0.15024,0.1519,0.15356,0.15522
ZAF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ZMB,0.094764,0.09983,0.10192,0.10013,0.10251,0.1049,0.10251,0.10877,0.11056,0.11175,0.11473,0.11830999999999997,0.12099,0.12427,0.12725,0.13082,0.13917000000000002,0.12993,0.1341,0.13946,0.14304,0.15079,0.15675,0.15431,0.15733,0.16035,0.16337000000000002,0.1664
ZWE,0.21873,0.21843,0.22886,0.22112,0.2083,0.21158,0.2092,0.20681,0.21039,0.23184,0.21128,0.21247,0.21009,0.20264,0.20055,0.20592,0.20115,0.19787,0.18536,0.18804,0.19221,0.19817,0.19936,0.18729,0.1853,0.18332,0.18133,0.17935
