cat,IPC4
clss,COV
ent,N2O
family,emi
gwp,AR4
note,"Part of emissions covered by an (I)NDC, based on per-country, per-main-sector and per-kyoto-GHG information from countries' (I)NDCs and their corresponding HISTCR_PRIMAPHIST21 emissions."
scen,HISTORY
srce,PRIMAPHIST21
tablename,N2O_IPC4_COV_EMI_HISTORY_PRIMAPHIST21
tpe,EMI
unit,MtCO2eq
ISO3,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017
IRL,0.07618,0.07595199999999999,0.07724299999999999,0.077002,0.075238,0.074211,0.074711,0.076047,0.07875399999999999,0.081821,0.083639,0.08809600000000001,0.091117,0.094135,0.093778,0.096768,0.098067,0.098204,0.1011,0.1032,0.10354,0.10297,0.10294,0.10319,0.10205,0.10314,0.10522,0.10526
IRN,0.8254600000000001,0.8731399999999999,0.89996,0.8969799999999999,0.90592,0.92976,0.95956,0.97446,0.98042,1.0102,1.0162,1.0311,1.043,1.0698,1.0996,1.1086,1.1205,1.1324,1.1592,1.186,1.2009,1.2158,1.2158,1.2465,1.2641,1.2817,1.2993,1.3168
IRQ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ISL,0.007586799999999999,0.007621600000000002,0.007683,0.0075308000000000016,0.007486100000000002,0.0075658,0.0074762,0.0074744,0.0073917,0.0073266999999999985,0.0073821,0.0074185000000000015,0.0066343,0.006664100000000001,0.0066642,0.0067524,0.007114,0.0074479,0.0075765,0.0078453,0.008000100000000001,0.0079757,0.0077515,0.0080874,0.0087277,0.0087597,0.008993000000000001,0.0090687
ISR,0.11787,0.12209,0.12804,0.13276,0.13797,0.14318,0.14864000000000002,0.15186,0.15930999999999998,0.16799,0.17792,0.18702,0.19569,0.20124,0.21023000000000006,0.21208,0.22184,0.21757,0.22147,0.22816,0.23121,0.2368,0.23727,0.24752,0.25412,0.24935,0.25858000000000003,0.26297
ITA,1.3228,1.3465,1.3367,1.3098,1.3292,1.3146,1.3385,1.3957,1.4478,1.5037,1.5383,1.5862,1.6467,1.673,1.6965,1.7462,1.7697,1.7871,1.783,1.7949,1.8692,1.8356,1.8248,1.8731,1.9435,1.8818,1.8924,1.8811
JAM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
JOR,0.046786,0.04917,0.050958,0.05364,0.055428,0.057812,0.058706,0.059898,0.06168600000000001,0.063474,0.06556000000000001,0.070328,0.07241399999999999,0.07599,0.077182,0.080162,0.085228,0.088804,0.092678,0.096552,0.10043,0.1043,0.1043,0.1088,0.11208,0.11535,0.11863,0.1219
JPN,4.0059,4.0673,4.2099,4.2077,4.341,4.5254,4.6306,4.72,4.7059,4.7017,4.6378,4.5628,4.4286,4.4951,4.5171,4.5901,4.4464,4.2659,4.2215,4.0474,3.9655,4.0105,3.9489,3.9661,3.8122,3.8744,3.6877,3.7988
KAZ,0.26343,0.26462,0.27207,0.27178,0.27029000000000003,0.26701,0.26522,0.26194,0.25419,0.24734,0.24645,0.24585,0.24853000000000006,0.25151,0.253,0.25807,0.26611,0.27207,0.27535,0.28846,0.29562,0.29979,0.30396,0.29591,0.31081,0.32422,0.32631,0.33018000000000003
KEN,0.3633,0.36198,0.3817,0.40712,0.43429,0.447,0.45853,0.46566,0.47712,0.47992,0.48276,0.50951,0.53577,0.57086,0.61098,0.64666,0.62943,0.62748,0.62128,0.6403300000000001,0.63772,0.65418,0.65418,0.69868,0.71286,0.7270399999999999,0.74122,0.75541
KGZ,0.08820800000000001,0.080013,0.080073,0.079506,0.07080499999999999,0.076765,0.074977,0.069732,0.07301,0.075066,0.072474,0.07363600000000001,0.07825499999999999,0.080192,0.081712,0.08469199999999999,0.08499,0.083082,0.086629,0.090532,0.090801,0.09235,0.09235,0.095008,0.096553,0.098097,0.099642,0.10119
KHM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KIR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KNA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
KOR,0.95956,0.91188,0.94466,0.94466,0.95956,1.0013,1.0251,1.0490000000000002,1.046,1.0907,1.1562,1.1652,1.192,1.2009,1.198,1.3023,1.2129,1.2486,1.2754,1.2903,1.4066,1.4304,1.4691,1.5496,1.5436,1.5376,1.5661,1.5946
KWT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LAO,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LBN,0.05852200000000001,0.060995000000000014,0.063468,0.064704,0.067177,0.070886,0.073771,0.075419,0.075419,0.075419,0.07748,0.083469,0.089487,0.095536,0.10161,0.10673,0.11232,0.11521,0.1179,0.12151,0.12917,0.14006,0.14304,0.14084000000000002,0.15033,0.15537,0.16041,0.16546
LBR,0.015824,0.015168,0.014542,0.013976,0.014422999999999997,0.015258,0.016569,0.017791,0.019251,0.019608,0.019579,0.019191,0.019638,0.020562,0.021009,0.022141,0.022916,0.024525,0.025568,0.026582,0.027535000000000004,0.028399,0.028399,0.029101,0.029864,0.030628,0.031391,0.032155
LBY,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
LCA,0.002123,0.0023146,0.0023146,0.0024271,0.0025366,0.0024849,0.0024606,0.0025214,0.0026156999999999994,0.0026491,0.0028012,0.0027945,0.0028458000000000003,0.0030513000000000003,0.0030751,0.0030992,0.0026691,0.0028574,0.0030941,0.0033454,0.0036356,0.0036356,0.0036356,0.003607500000000001,0.0036767,0.003746,0.0038152,0.0038844
LIE,0.00057824,0.000546,0.00058012,0.00056671,0.00059598,0.00060716,0.00059989,0.00059647,0.0006123999999999999,0.00061459,0.00063355,0.0006366000000000001,0.00065522,0.00066768,0.00067455,0.00065235,0.00068094,0.00068478,0.00071971,0.00068622,0.00071617,0.00074922,0.0007304,0.00073662,0.00071433,0.00073723,0.00072326,0.00072125
LKA,0.15645,0.15824000000000002,0.16062,0.16539,0.17015999999999998,0.17493,0.17670999999999998,0.18416,0.18506,0.18625,0.18714,0.19221,0.1937,0.19519,0.19728,0.19847,0.20353,0.2086,0.21009,0.21516,0.21665,0.21784,0.21784,0.22282,0.22547,0.22811,0.23076,0.2334
LSO,0.019817,0.020204,0.020681,0.020711,0.021098,0.021456,0.022141,0.022708,0.023304,0.02387,0.024436000000000003,0.024645,0.025181,0.02536,0.025956,0.026433,0.026641,0.02685,0.027088,0.027714,0.027982,0.02831,0.02831,0.029027,0.029388,0.029749,0.03011,0.030471
LTU,0.06744,0.067732,0.06779,0.06769800000000001,0.06736,0.06708,0.066712,0.066413,0.06613200000000001,0.065847,0.065609,0.065292,0.06498,0.065217,0.06514500000000001,0.064774,0.064368,0.06493099999999999,0.061541999999999986,0.05878,0.055675,0.052763,0.051882000000000005,0.052459000000000006,0.053849,0.054486,0.06566699999999999,0.065733
LUX,0.0056489,0.0057434,0.005839100000000001,0.0071428,0.0075523,0.007727199999999998,0.008495,0.0088148,0.009634299999999998,0.0095411,0.010038,0.010081,0.009987,0.011966,0.011892,0.012834,0.013121,0.013883,0.014342,0.014502,0.014355,0.012476,0.010593,0.010498,0.011024,0.0094034,0.009899,0.0096903
LVA,0.069962,0.06970499999999999,0.068985,0.066315,0.062748,0.05978500000000001,0.053876,0.052334000000000006,0.05068,0.049646,0.047979,0.04769,0.048415,0.049037,0.048386,0.048292,0.050991,0.051283,0.052626,0.052514,0.05163,0.051233,0.047795,0.046809,0.04995,0.051391,0.055377,0.052278
MAC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MAR,0.28694000000000003,0.28306,0.28122,0.28553,0.298,0.32476,0.36012,0.38442,0.41056,0.43631,0.47084,1.5756,2.7059,3.7901,4.9565,5.9759,7.0582,8.0897,9.2015,10.4345,11.4446,6.1246,0.8046,9.3952,9.9573,10.5193,11.0814,11.6435
MCO,0.00056394,0.00056026,0.00055897,0.00055498,0.00055102,0.00050655,0.0005496,0.00053465,0.00052282,0.00053246,0.0005853,0.00056229,0.00053987,0.0005273,0.00051933,0.00059433,0.00050923,0.0004705,0.00061593,0.00051318,0.00049959,0.00058854,0.00046896,0.00052884,0.00056384,0.00049294,0.00048029,0.00046474
MDA,0.089787,0.083023,0.076228,0.071609,0.069553,0.070388,0.069374,0.070596,0.071639,0.070119,0.071758,0.072533,0.074351,0.071878,0.074887,0.073159,0.072116,0.069881,0.070149,0.066186,0.069404,0.068659,0.068093,0.068749,0.069523,0.06979199999999999,0.069941,0.069924
MDG,0.11086,0.11413,0.11562,0.11652,0.11771,0.12158,0.12575999999999998,0.12665,0.13082,0.13201,0.13619,0.14035999999999998,0.14483,0.15258,0.16092,0.16509,0.16985999999999998,0.17493,0.17999,0.18506,0.19042,0.19579,0.19579,0.20497,0.21014,0.2153,0.22047,0.22563
MDV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MEX,1.2926,1.3344,1.3629,1.392,1.4893,1.519,1.5562,1.5942,1.649,1.7398,1.755,1.7838,1.7993,1.7933,1.8061,1.8367,1.8542,1.8816,1.8863,1.891,1.9182,1.9168,1.9996,2.021,2.0704,2.0856,2.0752,2.0967
MHL,0.0010875,0.001087,0.0010856,0.0010835,0.001081,0.0010783,0.0010755,0.001073,0.0010709,0.0010695,0.0011562,0.0011029000000000002,0.0010599,0.0010279000000000002,0.0010081,0.0010013,0.0010053,0.001018,0.0010403,0.0010732,0.0011175,0.0010379000000000002,0.0010352,0.0010324000000000002,0.0010297,0.0010269,0.0010241,0.0010214
MKD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MLI,0.10698,0.10937,0.11056,0.11324,0.11652,0.12158,0.12516,0.12993,0.13559000000000002,0.13946,0.14334000000000002,0.14751,0.15645,0.1636,0.17165,0.18178,0.19281,0.20711,0.21665,0.22678,0.23393000000000005,0.24108,0.24108,0.25536,0.26395,0.27255,0.28115,0.28974
MLT,0.0096869,0.010414,0.010512,0.011144,0.012019,0.01271,0.011803,0.011886,0.012911,0.012035,0.012567,0.012437,0.012022,0.012489,0.012685,0.012536,0.013024,0.011988,0.011308,0.010351,0.010603,0.0057388000000000005,0.0052695,0.0055066,0.0056756,0.0060191,0.0057597,0.0060734
MMR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MNE,0.009834,0.009834,0.010132,0.010132,0.01043,0.01043,0.010728,0.010728,0.011026,0.011026,0.011324,0.011324,0.011622,0.011622,0.01192,0.01192,0.011622,0.012218,0.012814,0.012814,0.012814,0.012814,0.012516,0.013112,0.013112,0.01341,0.013492,0.013632
MNG,0.01192,0.011834,0.011384,0.010927,0.010807,0.010954,0.010922,0.011048,0.010901,0.01145,0.011826,0.012018,0.01276,0.012898,0.013043,0.013461,0.013865,0.014254,0.014746,0.015207,0.015589,0.017159,0.018874,0.019776,0.02086,0.019929,0.020535,0.02114
MOZ,0.075394,0.07748,0.083142,0.091784,0.10102,0.11086,0.11771,0.11741,0.12039,0.12039,0.12725,0.1344,0.14542,0.14989,0.15883,0.16688,0.17999,0.18506,0.19042,0.20026,0.20592,0.21188,0.21188,0.22647,0.23388,0.24128,0.24868,0.25608000000000003
MRT,5.96e-07,5.96e-07,5.96e-07,5.96e-07,5.96e-07,8.94e-07,8.94e-07,8.94e-07,8.94e-07,8.94e-07,8.94e-07,8.94e-07,8.94e-07,8.94e-07,8.94e-07,8.94e-07,8.94e-07,2.98e-07,2.98e-07,2.98e-07,2.98e-07,2.98e-07,2.98e-07,1.9583e-07,1.3835999999999998e-07,8.0886e-08,2.3414e-08,0.0
MSR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MUS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
MWI,0.090294,0.090294,0.091188,0.092976,0.095062,0.095956,0.10013,0.1043,0.10937,0.11473,0.11801,0.12099,0.12427,0.12725,0.1335,0.14155,0.14811,0.15496,0.15943,0.16718,0.17224,0.17761,0.17761,0.18559,0.1909,0.19621,0.20151,0.20682
MYS,0.29966,0.32184,0.34866,0.37548,0.39634,0.4172,0.43508,0.45594,0.4619,0.47978,0.48276,0.4976600000000001,0.50958,0.5215,0.53938,0.5572600000000001,0.57514,0.58408,0.58706,0.5989800000000001,0.6109,0.62878,0.64061,0.65327,0.66592,0.6785800000000001,0.69123,0.70389
NAM,0.021886000000000003,0.022266,0.022266,0.022478,0.022946,0.022648,0.022946,0.023244,0.023244,0.02384,0.02384,0.024138,0.024138,0.024436000000000003,0.025032,0.02533,0.026224,0.026224,0.025926,0.026224,0.026224,0.026522000000000004,0.026522000000000004,0.02533,0.025032,0.026576,0.026722000000000003,0.026868
NER,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NGA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NIU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NLD,0.18089,0.18214,0.19293,0.20636,0.2209,0.23084,0.23601,0.23182,0.22192,0.21589,0.21281,0.20759,0.20335,0.1963,0.19611,0.19594,0.18697,0.18496,0.17767,0.17515,0.16419,0.16279000000000002,0.16192,0.15608,0.15465,0.15425999999999998,0.16344,0.1658
NOR,0.060897,0.060714,0.060554,0.061511,0.068745,0.070535,0.071159,0.07430199999999999,0.076879,0.083756,0.081527,0.091743,0.088782,0.089715,0.09764,0.096214,0.096137,0.10732,0.10681,0.10503,0.10469,0.10046,0.11166,0.11475,0.10617,0.1076,0.11181,0.114
NPL,0.19728,0.19906,0.2089,0.21396,0.2235,0.22946,0.23542,0.24019,0.24525,0.25002,0.25449,0.26343,0.27207,0.28519,0.28995,0.2974,0.30098,0.30992,0.31588,0.32482,0.3278,0.33376,0.33376,0.34868000000000005,0.35556,0.36243,0.36931,0.37619
NRU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
NZL,0.08695399999999999,0.08968999999999999,0.090871,0.091732,0.093075,0.094607,0.095883,0.096928,0.099179,0.10084,0.10326,0.10593,0.10136,0.10285,0.10393,0.10436,0.10495,0.10565,0.10619,0.10707,0.10868,0.11003,0.11173,0.11415,0.11763,0.12164,0.12550999999999998,0.12903
OMN,0.017999,0.018804,0.020026,0.02083,0.021575,0.022439,0.023453,0.025151,0.025449,0.025777,0.025598,0.026671,0.026909,0.027267000000000003,0.027714,0.029055,0.030992,0.033078,0.035164,0.036654,0.039038,0.042614,0.042614,0.042153,0.043467,0.044781,0.046096,0.04741
PAK,1.1741,1.2069,1.2844,1.338,1.3708,1.4304,1.4691,1.5019,1.5407,1.5496,1.5615,1.5675,1.6003,1.6628,1.7016,1.7582,1.8267,1.8923,1.934,2.0055,2.0473,2.092,2.092,2.1568,2.2028,2.2488,2.2948,2.3408
PAN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PCN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PER,0.27522,0.2918,0.30915,0.32536,0.3427,0.37055,0.38811,0.39661,0.4115,0.4348,0.45661,0.4436600000000001,0.44412,0.4489,0.46185,0.47445,0.47881,0.48314,0.48743,0.49539,0.4923,0.52574,0.55178,0.53351,0.5411100000000001,0.54871,0.5563100000000001,0.56391
PHL,0.59302,0.60792,0.6258,0.65262,0.66752,0.6973199999999999,0.7152,0.72712,0.745,0.7748,0.80758,0.8224799999999999,0.84036,0.8731399999999999,0.9089,0.9387,0.97148,1.0043,1.0192,1.0341,1.0490000000000002,1.0668,1.0668,1.1259,1.1506,1.1753,1.2,1.2247
PLW,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PNG,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
POL,0.73948,0.76565,0.76149,0.7518,0.7386699999999999,0.73378,0.73826,0.72988,0.76057,0.76157,0.76472,0.77474,0.77396,0.78166,0.7730899999999999,0.7824300000000001,0.7790100000000001,0.7872,0.78035,0.8164100000000001,0.8391799999999999,0.83196,0.87546,0.91026,0.90843,0.94608,0.96756,0.9023
PRK,0.298,0.29856,0.29986,0.2988,0.298,0.28877,0.28513,0.28438,0.28917,0.28875,0.298,0.29326,0.298,0.29568,0.29403,0.29039,0.28707,0.28873000000000004,0.28542,0.28675,0.28841999999999995,0.29008,0.29009,0.28755,0.28713,0.28671,0.28629,0.28586
PRT,0.20448,0.2102,0.21372,0.21899,0.22451,0.22584,0.22856,0.23246,0.24246,0.25018,0.25105,0.25215,0.24819,0.25943,0.25317,0.25119,0.25775,0.26489,0.27212,0.27288,0.27544,0.2677,0.26154,0.26,0.25795,0.19218,0.19577,0.19447
PRY,0.077052,0.082438,0.08616599999999999,0.08906599999999999,0.09238,0.15611,0.2196,0.28541,0.33535,0.38927,0.4619,0.39217,0.32244,0.2527,0.18297,0.11324,0.11669000000000003,0.12028,0.1246,0.13513,0.14229,0.149,0.15496,0.047482,0.025142,0.0028022,0.0,0.0
QAT,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
ROU,0.50534,0.5048699999999999,0.49644,0.5067,0.50625,0.5160899999999999,0.51456,0.51326,0.52317,0.52771,0.5381,0.5402,0.52285,0.62455,0.61933,0.6223,0.64495,0.62693,0.6224,0.58545,0.58189,0.56379,0.55507,0.55169,0.54711,0.56006,0.55687,0.56153
RUS,2.802,2.7618,2.5795,2.5727,2.5505,2.5123,2.3816,2.4933,2.4819,2.4288,2.3785,2.4118,2.4496,2.4724,2.479,2.5664,2.5897,2.6748,2.7057,2.7230000000000003,2.7485,2.7521,2.8108,2.7873,2.803,2.8365,2.9305,2.9288
RWA,0.06019600000000001,0.058408,0.055726,0.050958,0.047382,0.044402,0.044998,0.046488,0.051554,0.058408,0.066454,0.070626,0.073904,0.07509600000000001,0.078374,0.083142,0.08671799999999999,0.092678,0.097148,0.09983,0.10251,0.10519,0.10519,0.11359,0.1174,0.12120999999999997,0.12502,0.12883
SAU,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SDN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SEN,0.090592,0.091784,0.091784,0.094466,0.094168,0.095062,0.097744,0.09983,0.10579,0.1049,0.104,0.10280999999999997,0.10758,0.11235,0.11801,0.12307,0.12844,0.1344,0.14035999999999998,0.14185,0.14632,0.15079,0.15079,0.1565,0.16047,0.16444,0.16841,0.17237
SGP,0.051034,0.052328,0.053932000000000015,0.055273,0.05662,0.070464,0.084287,0.098096,0.11174,0.12612,0.13997,0.1397,0.13949,0.13922,0.13902,0.13874,0.13887,0.13613,0.13352999999999998,0.13095,0.12845,0.11454,0.10057,0.12291,0.12197,0.12102,0.12008,0.11913
SGS,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SHN,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SLE,0.030992,0.03129,0.031886000000000005,0.032184,0.033376,0.033972,0.034568,0.033972,0.033674,0.033376,0.03427,0.036654,0.039932,0.042912,0.046786,0.048574,0.051256,0.05364,0.056024,0.058408,0.059898,0.06109,0.06109,0.06634,0.06865299999999999,0.070966,0.073279,0.07559099999999999
SLV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SMR,0.0005444,0.00054776,0.00055222,0.00055285,0.000566,0.00057309,0.00059162,0.00060322,0.00062052,0.00062818,0.00063545,0.00063828,0.000641,0.0006478,0.0006511,0.00065699,0.00065926,0.00067268,0.00068178,0.0006899,0.00069762,0.00070591,0.00071309,0.00071441,0.00072088,0.00072735,0.00073382,0.00074029
SOM,0.096254,0.098638,0.10102,0.10341,0.10609,0.10847,0.11086,0.11354000000000003,0.11592,0.11830999999999997,0.12069,0.12337,0.12575999999999998,0.12814,0.12814,0.12814,0.12814,0.12814,0.12814,0.12814,0.12814,0.12814,0.12814,0.13164,0.13238,0.13313,0.13387000000000002,0.13460999999999998
SRB,0.15239,0.15008,0.14912,0.15152000000000002,0.15448,0.15887,0.16198,0.15562,0.14694000000000002,0.13839,0.13363,0.12907000000000002,0.13109,0.13076,0.13776,0.13774,0.13702,0.13605,0.13599,0.13617,0.13575,0.13573,0.13642,0.13516,0.13506,0.13497,0.13488,0.13477999999999998
SSD,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
STP,0.0010907,0.0011115,0.0011384,0.0011354000000000002,0.0011831,0.0011831,0.0012069,0.0012247999999999998,0.0012695,0.0012903,0.001341,0.0013946,0.0015079000000000002,0.0015972999999999998,0.001639,0.0016986,0.0017373000000000002,0.0018059,0.0018774,0.0019191,0.0019608,0.0020026,0.0020026,0.0021332,0.0021911,0.0022491,0.002307,0.002365
SUR,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SVK,0.18188,0.17114,0.16075,0.15821,0.15836,0.15702,0.15449000000000002,0.15458,0.15138,0.14525,0.13777,0.13458,0.13344,0.12099,0.1146,0.11137,0.12738,0.10669,0.10885,0.10736,0.10752,0.1113,0.11768,0.10949,0.11932,0.13741,0.12105,0.13267
SVN,0.039377,0.036989,0.02819,0.032407,0.034043000000000004,0.035892,0.037351,0.036577,0.035717,0.038701,0.038307,0.037503,0.039274,0.039881,0.038987,0.038031,0.037955,0.038515,0.040173,0.040898,0.040678,0.041831,0.041586,0.04209,0.042426,0.042614,0.042753,0.044478
SWE,0.23169,0.23285,0.23384,0.23654,0.23943000000000006,0.24422,0.23949,0.23522,0.23299,0.23366,0.23448,0.23302,0.23241,0.23491,0.23432,0.25043000000000004,0.25037,0.25275,0.2565,0.26032,0.25556,0.26421,0.25381,0.24969,0.24493,0.23842,0.23859,0.2371
SWZ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SXM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYC,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
SYR,0.16867,0.16867,0.17612,0.17344,0.18089,0.19132,0.19668,0.20234,0.21963,0.21933,0.22469,0.23244,0.24943,0.26045,0.26582,0.27297,0.21814,0.21814,0.21814,0.21814,0.21814,0.21814,0.21814,0.22191,0.22072,0.21953000000000006,0.21833,0.21714
